Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646089380.059825,9.842563024902343,-0.16759411621093748,-0.08858546142578125,0.013589586916030535,0.013323124427480917,0.009059724610687023,-7.8,-24.9,-47.4,0.26307283070786613,988.3282774226295,23.531322825932875,0.35279759721414367,-0.1049138788549344,0.03514111717074964,OnGround,0.14762098413989433,ACS_Inactive
1646089380.1101723,9.861716638183593,-0.13407529296874998,-0.15562310791015624,0.014921899358778627,0.010392037053435116,0.00639509972519084,-7.5,-25.2,-47.55,0.2562488816818968,988.3962947750355,23.522270038956776,0.28944873807846205,-0.1591633418953094,0.054128625155749434,OnGround,0.14762098413989433,ACS_Inactive
1646089380.1577253,9.852139831542969,-0.19393033447265623,-0.14604630126953125,0.0159877493129771,0.011724349496183208,0.009059724610687023,-7.949999999999999,-25.95,-46.5,0.9366045785368664,988.3290773641471,23.522270038956776,0.6981158103987068,0.24006379154959412,0.055652730826006976,OnGround,0.14762098413989433,ACS_Inactive
1646089380.2053053,9.847351428222655,-0.22505495605468748,-0.07900865478515624,0.013589586916030535,0.01119142451908397,0.005595712259541985,-8.4,-25.2,-47.25,-0.3171372920272464,988.3509498619221,23.522270038956776,0.05717124128151818,-0.37482505304212405,0.052852548642988106,OnGround,0.14762098413989433,ACS_Inactive
1646089380.254522,9.852139831542969,-0.17238251953125,-0.12210428466796874,0.01279019945038168,0.014655436870229008,0.0053292497709923675,-8.549999999999999,-24.9,-46.949999999999996,0.35636364580307917,988.295469355602,23.522270038956776,0.24078973130469367,-0.177813984496727,0.05508146924068829,OnGround,0.14762098413989433,ACS_Inactive
1646089380.3021116,9.794678991699218,-0.14125789794921875,-0.14125789794921875,0.012523736961832063,0.010392037053435116,0.005595712259541985,-8.85,-25.65,-47.699999999999996,0.9366045785368664,988.3181411105118,23.52679643407464,0.6799489902711777,0.24860113685988877,0.020515319620237275,OnGround,0.14762098413989433,ACS_Inactive
1646089380.3491015,9.873687646484374,-0.16280571289062498,-0.1005564697265625,0.009059724610687023,0.0053292497709923675,0.003996937328244275,-8.1,-25.65,-48.15,0.5497737954590646,988.28373340958,23.517743640579283,0.6015562594213839,0.16600453659716988,0.05592984367621163,OnGround,0.14762098413989433,ACS_Inactive
1646089380.3992956,9.890447058105469,-0.1580173095703125,-0.0909796630859375,0.008793262122137404,0.015721286824427482,0.005862174748091604,-7.5,-24.75,-46.8,1.0298956169513276,988.3525479418031,23.53584921453148,0.8772163625229656,0.4287673471364535,0.07996054055163782,OnGround,0.14762098413989433,ACS_Inactive
1646089380.4467192,9.868899243164062,-0.1388636962890625,-0.0909796630859375,0.008526799633587786,0.013856049404580155,0.007460949679389314,-7.8,-25.65,-46.65,0.4564831935447462,988.28373340958,23.522270038956776,0.6172398134623559,0.16617339501773182,0.0755999280343204,OnGround,0.14762098413989433,ACS_Inactive
1646089380.4942343,9.80665,-0.16998831787109375,-0.16998831787109375,0.008526799633587786,0.014122511893129772,0.0021316999083969466,-7.05,-24.599999999999998,-47.4,0.16978287847458495,988.295469355602,23.522270038956776,0.3358383608353702,-0.10449602959929008,0.035460094806367894,OnGround,0.14762098413989433,ACS_Inactive
1646089380.5433583,9.854534033203125,-0.18435352783203124,-0.1149216796875,0.011457887007633588,0.010924962030534353,0.0061286372366412215,-7.949999999999999,-25.2,-48.0,0.26307283070786613,988.3290773641471,23.522270038956776,0.28771314632441786,-0.14364503341544377,0.04981806368311438,OnGround,0.14762098413989433,ACS_Inactive
1646089380.5902755,9.830592016601562,-0.15322890625,-0.12210428466796874,0.010658499541984735,0.00959264958778626,0.007727412167938932,-6.75,-26.25,-46.8,1.0298956169513276,988.28373340958,23.517743640579283,0.7567303734867982,0.3058899499178299,0.04070822602552685,OnGround,0.14762098413989433,ACS_Inactive
1646089380.6378167,9.923965881347655,-0.22744915771484372,-0.14125789794921875,0.011724349496183208,0.00959264958778626,0.0061286372366412215,-8.1,-25.65,-47.4,0.6498970509259643,988.3064053811092,23.522270038956776,0.6942072186484998,0.23672178406851418,0.09472130583127239,OnGround,0.14762098413989433,ACS_Inactive
1646089380.6874382,9.823409411621093,-0.20350714111328125,-0.040701428222656245,0.009059724610687023,0.015454824335877864,0.006928024702290077,-7.8,-24.9,-46.949999999999996,0.5497737954590646,988.28373340958,23.52679643407464,0.60661906584581,0.144268275832176,0.053194489923604135,OnGround,0.14762098413989433,ACS_Inactive
1646089380.7343419,9.82580361328125,-0.201112939453125,-0.12689268798828124,0.007460949679389314,0.016254211801526718,0.00639509972519084,-7.949999999999999,-25.5,-47.25,0.26990457827239,988.2727976122005,23.52679643407464,0.3951874489718749,-0.059345300125139167,0.03876778721131875,OnGround,0.14762098413989433,ACS_Inactive
1646089380.7825208,9.847351428222655,-0.181959326171875,-0.12449848632812499,0.012523736961832063,0.014122511893129772,0.005862174748091604,-7.949999999999999,-26.25,-46.05,0.35636364580307917,988.2383895010469,23.52679643407464,0.36949031933816334,-0.07897909344687104,0.04665080406668044,OnGround,0.14762098413989433,ACS_Inactive
1646089380.832172,9.794678991699218,-0.22744915771484372,-0.08858546142578125,0.012523736961832063,0.01119142451908397,0.005062787282442748,-8.85,-25.65,-46.199999999999996,0.5497737954590646,988.3064053811092,23.522270038956776,0.48278771554047606,0.03583823753207241,0.01716593007101287,OnGround,0.14762098413989433,ACS_Inactive
1646089380.8797693,9.842563024902343,-0.20350714111328125,-0.13407529296874998,0.013856049404580155,0.015188361847328247,0.006928024702290077,-8.1,-24.15,-45.9,0.06966596226283062,988.28373340958,23.52679643407464,0.2208282416081786,-0.2134258629111362,0.035344206600725896,OnGround,0.14762098413989433,ACS_Inactive
1646089380.92676,9.868899243164062,-0.16041151123046873,-0.062249243164062495,0.011457887007633588,0.011724349496183208,0.003996937328244275,-7.8,-25.349999999999998,-46.949999999999996,0.4496553237651431,988.3181411105118,23.52679643407464,0.36252945569873707,-0.06880050197087181,0.05872828472274057,OnGround,0.14762098413989433,ACS_Inactive
1646089380.975912,9.80665,-0.13407529296874998,-0.08858546142578125,0.017320061755725192,0.0130566619389313,0.005062787282442748,-7.5,-25.2,-46.8,0.8433144029892564,988.295469355602,23.517743640579283,0.6670552945500257,0.22821921272839762,0.02925383958893761,OnGround,0.14762098413989433,ACS_Inactive
1646089381.0243087,9.859322436523437,-0.16759411621093748,-0.09337386474609374,0.010658499541984735,0.012523736961832063,0.0018652374198473284,-8.4,-25.95,-47.55,0.743187439654469,988.3072048537127,23.522270038956776,0.7195081407683296,0.2697989450825415,0.05044104625915105,OnGround,0.14762098413989433,ACS_Inactive
1646089381.0729024,9.830592016601562,-0.21308394775390624,-0.08858546142578125,0.01119142451908397,0.01279019945038168,0.00479632479389313,-7.949999999999999,-23.099999999999998,-47.25,1.1231875182326396,988.2946692037955,23.517743640579283,0.9810076512794638,0.5097082562804798,0.0408613438995004,OnGround,0.14762098413989433,ACS_Inactive
1646089381.1227534,9.866505041503906,-0.19393033447265623,-0.13168109130859373,0.017852986732824427,0.010924962030534353,0.00639509972519084,-8.85,-24.599999999999998,-46.949999999999996,0.6498970509259643,988.3517493586942,23.517743640579283,0.7795200421870035,0.29198553480657946,0.05920231659514307,OnGround,0.14762098413989433,ACS_Inactive
1646089381.1702282,9.87608184814453,-0.15562310791015624,-0.09337386474609374,0.013323124427480917,0.013323124427480917,0.005595712259541985,-8.549999999999999,-25.349999999999998,-46.949999999999996,0.26307283070786613,988.3181411105118,23.522270038956776,0.4563378285370851,-0.024565696120430636,0.07208696195479349,OnGround,0.14762098413989433,ACS_Inactive
1646089381.218137,9.86411083984375,-0.21068974609375,-0.12689268798828124,0.00639509972519084,0.01279019945038168,0.009059724610687023,-8.4,-25.2,-46.8,0.4496553237651431,988.295469355602,23.531322825932875,0.45169129408268943,-0.02453823713324282,0.06974314898256484,OnGround,0.14762098413989433,ACS_Inactive
1646089381.267982,9.859322436523437,-0.17238251953125,-0.08858546142578125,0.012523736961832063,0.016787136778625956,0.0053292497709923675,-8.1,-23.7,-45.449999999999996,0.06966596226283062,988.3400136146176,23.522270038956776,0.2081837360269864,-0.25530787533726,0.06578936555542325,OnGround,0.14762098413989433,ACS_Inactive
1646089381.3159933,9.849745629882811,-0.1771709228515625,-0.0718260498046875,0.013856049404580155,0.00985911207633588,0.0053292497709923675,-6.3,-25.349999999999998,-46.949999999999996,0.643065260240234,988.3173414034521,23.522270038956776,0.48023514058530314,0.018261377638391307,0.05857556897976092,OnGround,0.14762098413989433,ACS_Inactive
1646089381.362966,9.832986218261718,-0.19153613281249998,-0.11252747802734374,0.006928024702290077,0.0130566619389313,0.002931087374045802,-7.949999999999999,-24.3,-47.25,0.5497737954590646,988.3408128769311,23.522270038956776,0.5247331551001595,0.061441482954952886,0.04536456700374662,OnGround,0.14762098413989433,ACS_Inactive
1646089381.412608,9.840168823242188,-0.15322890625,-0.10295067138671875,0.00799387465648855,0.010392037053435116,0.0013323124427480919,-6.6,-25.349999999999998,-47.4,0.5497737954590646,988.3400136146176,23.52679643407464,0.5417914990152197,0.07707710882562002,0.04474625399785488,OnGround,0.14762098413989433,ACS_Inactive
1646089381.4595556,9.835380419921874,-0.14125789794921875,-0.07422025146484375,0.009059724610687023,0.010658499541984735,0.0053292497709923675,-7.05,-24.599999999999998,-48.15,0.5497737954590646,988.2727976122005,23.52679643407464,0.5481988081294502,0.08166058895967171,0.04154603467331616,OnGround,0.14762098413989433,ACS_Inactive
1646089381.5064993,9.81862100830078,-0.1867477294921875,-0.10773907470703124,0.018119449221374047,0.016787136778625956,0.0034640123511450386,-6.45,-25.95,-47.25,0.26990457827239,988.3056049948459,23.52679643407464,0.3729059221200387,-0.08379649652502033,0.029895734570523445,OnGround,0.14762098413989433,ACS_Inactive
1646089381.555699,9.883264453125,-0.15322890625,-0.105344873046875,0.010658499541984735,0.015454824335877864,0.0061286372366412215,-7.5,-25.5,-48.3,0.9366045785368664,988.3517493586942,23.52679643407464,0.7298664228640448,0.2637745946121964,0.06561243327636088,OnGround,0.14762098413989433,ACS_Inactive
1646089381.602579,9.835380419921874,-0.201112939453125,-0.055066638183593745,0.011457887007633588,0.011457887007633588,0.0018652374198473284,-7.35,-24.9,-46.949999999999996,-0.023624203146426014,988.295469355602,23.52679643407464,0.2558114616195485,-0.19001875357841558,0.04932602009766185,OnGround,0.14762098413989433,ACS_Inactive
1646089381.6495965,9.83777462158203,-0.18435352783203124,-0.07422025146484375,0.012523736961832063,0.0130566619389313,0.005595712259541985,-7.05,-24.15,-45.449999999999996,0.4564831935447462,988.295469355602,23.52679643407464,0.37999207693218395,-0.06347048769434921,0.0448251484231099,OnGround,0.14762098413989433,ACS_Inactive
1646089381.6993997,9.866505041503906,-0.15562310791015624,-0.10295067138671875,0.011724349496183208,0.01119142451908397,0.003730474839694657,-8.549999999999999,-24.15,-47.699999999999996,0.35636364580307917,988.3290773641471,23.52679643407464,0.363837312238544,-0.07336473284935927,0.06080581325519442,OnGround,0.14762098413989433,ACS_Inactive
1646089381.7469385,9.89523546142578,-0.16998831787109375,-0.0718260498046875,0.012257274473282443,0.014388974381679392,0.002398162396946565,-7.949999999999999,-25.5,-46.8,0.743187439654469,988.2719970156477,23.522270038956776,0.6037047437622284,0.1610813263971798,0.08476818661190423,OnGround,0.14762098413989433,ACS_Inactive
1646089381.7939637,9.813832604980469,-0.15322890625,-0.06464344482421874,0.008793262122137404,0.013856049404580155,0.004263399816793893,-8.549999999999999,-24.9,-47.699999999999996,0.6498970509259643,988.2719970156477,23.531322825932875,0.6358247603671401,0.18686589348734345,0.04352419238335976,OnGround,0.14762098413989433,ACS_Inactive
1646089381.8431823,9.816226806640625,-0.18435352783203124,-0.1005564697265625,0.009326187099236643,0.014388974381679392,0.009059724610687023,-7.5,-25.95,-46.8,0.4496553237651431,988.2493248390081,23.522270038956776,0.5207894525718877,0.06936080766988935,0.029190233106821634,OnGround,0.14762098413989433,ACS_Inactive
1646089381.8906708,9.878476049804688,-0.181959326171875,-0.08858546142578125,0.012523736961832063,0.017586524244274808,0.00639509972519084,-8.1,-24.9,-46.65,0.7500250902888207,988.2719970156477,23.52679643407464,0.667690649877099,0.2076618204609795,0.06229433190621321,OnGround,0.14762098413989433,ACS_Inactive
1646089381.9376855,9.861716638183593,-0.19632453613281248,-0.13407529296874998,0.00799387465648855,0.011990811984732825,0.00985911207633588,-8.1,-25.65,-46.199999999999996,0.6498970509259643,988.3173414034521,23.531322825932875,0.6599782472391704,0.19419276163586266,0.06451762241451459,OnGround,0.14762098413989433,ACS_Inactive
1646089381.9874032,9.854534033203125,-0.20350714111328125,-0.15322890625,0.010924962030534353,0.00959264958778626,0.005595712259541985,-7.8,-24.599999999999998,-47.4,0.4564831935447462,988.3282774226295,23.522270038956776,0.5340581344286222,0.06637485075933877,0.0608789534333041,OnGround,0.14762098413989433,ACS_Inactive
1646089382.0343454,9.890447058105469,-0.2154781494140625,-0.10773907470703124,0.01279019945038168,0.011990811984732825,0.002398162396946565,-7.949999999999999,-24.75,-46.8,0.4564831935447462,988.28373340958,23.53584921453148,0.4859422093501463,0.021429675103199687,0.0817200781340725,OnGround,0.14762098413989433,ACS_Inactive
1646089382.081405,9.866505041503906,-0.1867477294921875,-0.08858546142578125,0.00985911207633588,0.014122511893129772,0.005062787282442748,-9.299999999999999,-25.65,-46.949999999999996,0.743187439654469,988.3400136146176,23.52679643407464,0.6497115358047225,0.17762291657790316,0.07496654340923697,OnGround,0.14762098413989433,ACS_Inactive
1646089382.1311364,9.854534033203125,-0.22505495605468748,-0.11013327636718749,0.014655436870229008,0.016787136778625956,0.004529862305343512,-7.35,-24.599999999999998,-45.9,0.8433144029892564,988.2719970156477,23.52679643407464,0.7761221532881075,0.2944939444111958,0.06497378783257649,OnGround,0.14762098413989433,ACS_Inactive
1646089382.1781507,9.859322436523437,-0.13646949462890623,-0.15083470458984374,0.0061286372366412215,0.011457887007633588,0.005862174748091604,-7.35,-25.349999999999998,-47.4,0.556607525044634,988.2047824510455,23.52679643407464,0.6417256897668144,0.15744446454497185,0.06401005840848667,OnGround,0.14762098413989433,ACS_Inactive
1646089382.2252302,9.79946739501953,-0.1580173095703125,-0.12449848632812499,0.005595712259541985,0.01279019945038168,0.005062787282442748,-7.8,-24.9,-46.949999999999996,0.743187439654469,988.271195505436,23.53584921453148,0.7088804903034788,0.21542864653383678,0.026730672330211057,OnGround,0.14762098413989433,ACS_Inactive
1646089382.2749753,9.835380419921874,-0.201112939453125,-0.10773907470703124,0.013323124427480917,0.008260337145038169,0.0061286372366412215,-7.8,-25.65,-46.65,1.0367352498871159,988.2610614495595,23.52679643407464,0.9213776458146807,0.4119054139311866,0.03474629360940412,OnGround,0.14762098413989433,ACS_Inactive
1646089382.3224454,9.909600671386718,-0.16280571289062498,-0.1149216796875,0.00319754986259542,0.015188361847328247,0.002931087374045802,-7.8,-26.099999999999998,-47.4,0.3631934544923596,988.3165407827305,23.522270038956776,0.5737721448640771,0.06616849007999381,0.08345041689629128,OnGround,0.14762098413989433,ACS_Inactive
1646089382.3694627,9.840168823242188,-0.1580173095703125,-0.08140285644531249,0.011457887007633588,0.013589586916030535,0.003730474839694657,-7.949999999999999,-26.25,-47.55,0.556607525044634,988.3282774226295,23.522270038956776,0.5640291439490114,0.057255762131102374,0.05928302986352089,OnGround,0.14762098413989433,ACS_Inactive
1646089382.4198368,9.854534033203125,-0.1771709228515625,-0.1005564697265625,0.010125574564885496,0.012257274473282443,0.011457887007633588,-8.1,-25.349999999999998,-46.199999999999996,0.16978287847458495,988.28373340958,23.52679643407464,0.3141670002304843,-0.1857556368061687,0.05882984684470233,OnGround,0.14762098413989433,ACS_Inactive
1646089382.4673328,9.873687646484374,-0.18914193115234373,-0.13168109130859373,0.011990811984732825,0.013856049404580155,0.006661562213740459,-7.5,-25.95,-48.0,0.16295699053401907,988.3173414034521,23.531322825932875,0.21486168669557631,-0.268803764045374,0.07056346298023469,OnGround,0.14762098413989433,ACS_Inactive
1646089382.5150511,9.866505041503906,-0.1771709228515625,-0.12210428466796874,0.010125574564885496,0.010924962030534353,0.000799387465648855,-7.8,-24.9,-46.65,0.2562488816818968,988.3618861060601,23.531322825932875,0.23651597888930959,-0.23285672323213802,0.07065591333359587,OnGround,0.14762098413989433,ACS_Inactive
1646089382.5648863,9.830592016601562,-0.1867477294921875,-0.1292868896484375,0.012257274473282443,0.015721286824427482,0.009326187099236643,-7.5,-25.5,-47.25,1.0367352498871159,988.3173414034521,23.52679643407464,0.7415402551100618,0.27023887905377836,0.04869597165563737,OnGround,0.14762098413989433,ACS_Inactive
1646089382.6128871,9.861716638183593,-0.1149216796875,-0.1292868896484375,0.007194487190839696,0.009059724610687023,0.008793262122137404,-9.15,-24.75,-47.25,0.35636364580307917,988.3173414034521,23.531322825932875,0.5013838017782404,0.0311701088344766,0.05922828517488587,OnGround,0.14762098413989433,ACS_Inactive
1646089382.6598809,9.866505041503906,-0.18435352783203124,-0.08858546142578125,0.009326187099236643,0.014655436870229008,0.009326187099236643,-6.6,-24.9,-46.199999999999996,0.7500250902888207,988.28373340958,23.54037559987046,0.6598804988452432,0.18155226667021412,0.06637379399228052,OnGround,0.14762098413989433,ACS_Inactive
1646089382.7095902,9.816226806640625,-0.22266075439453123,-0.13407529296874998,0.012257274473282443,0.012257274473282443,0.007727412167938932,-7.8,-25.349999999999998,-48.15,0.6498970509259643,988.2157175640424,23.53584921453148,0.6568304528439886,0.1723203789530131,0.037963383675172976,OnGround,0.14762098413989433,ACS_Inactive
1646089382.757096,9.847351428222655,-0.16041151123046873,-0.12689268798828124,0.00985911207633588,0.008526799633587786,0.008526799633587786,-7.199999999999999,-26.25,-49.05,0.6498970509259643,988.3056049948459,23.53584921453148,0.6554265620618434,0.165233229370293,0.046348795954429006,OnGround,0.14762098413989433,ACS_Inactive
1646089382.8040109,9.904812268066406,-0.19632453613281248,-0.13168109130859373,0.010924962030534353,0.01119142451908397,0.0021316999083969466,-8.1,-24.9,-47.4,0.556607525044634,988.3056049948459,23.52679643407464,0.5955331791659799,0.10512711245609252,0.08504213222027251,OnGround,0.14762098413989433,ACS_Inactive
1646089382.8531075,9.842563024902343,-0.143652099609375,-0.10773907470703124,0.015188361847328247,0.01119142451908397,0.006661562213740459,-8.549999999999999,-24.599999999999998,-48.449999999999996,0.6498970509259643,988.3626858372924,23.522270038956776,0.6320082826850985,0.1384830181467258,0.06138832319757402,OnGround,0.14762098413989433,ACS_Inactive
1646089382.9011366,9.871293444824218,-0.20829554443359374,-0.11252747802734374,0.0130566619389313,0.006928024702290077,0.0061286372366412215,-8.549999999999999,-25.65,-46.65,-0.023624203146426014,988.2610614495595,23.52679643407464,0.2176910530712901,-0.2589157493476344,0.06992889462631292,OnGround,0.14762098413989433,ACS_Inactive
1646089382.9487383,9.873687646484374,-0.16519991455078123,-0.10295067138671875,0.011457887007633588,0.01119142451908397,0.003730474839694657,-8.1,-25.349999999999998,-47.4,0.16295699053401907,988.2719970156477,23.53584921453148,0.17844945929202377,-0.28096372076217274,0.0748284025632205,OnGround,0.14762098413989433,ACS_Inactive
1646089382.997859,9.861716638183593,-0.21068974609375,-0.10773907470703124,0.015188361847328247,0.014655436870229008,0.005862174748091604,-9.299999999999999,-25.349999999999998,-45.449999999999996,0.16978287847458495,988.3509498619221,23.52679643407464,0.16794447864873444,-0.27436879938371067,0.06931330336276076,OnGround,0.14762098413989433,ACS_Inactive
1646089383.0458703,9.859322436523437,-0.15083470458984374,-0.1149216796875,0.009059724610687023,0.008793262122137404,0.010392037053435116,-8.85,-24.599999999999998,-45.9,0.556607525044634,988.3400136146176,23.522270038956776,0.4102507722184028,-0.02799149424646402,0.06582799347933027,OnGround,0.14762098413989433,ACS_Inactive
1646089383.0928547,9.86411083984375,-0.18914193115234373,-0.06703764648437499,0.014921899358778627,0.013323124427480917,0.008526799633587786,-6.75,-26.25,-46.8,-0.21702779052316667,988.2266526738764,23.53584921453148,0.011378158048377107,-0.39797786302654253,0.06719939709217024,OnGround,0.14762098413989433,ACS_Inactive
1646089383.14269,9.885658654785155,-0.17238251953125,-0.062249243164062495,0.00959264958778626,0.012523736961832063,0.000799387465648855,-7.8,-24.15,-46.199999999999996,0.4564831935447462,988.2383895010469,23.52679643407464,0.2873888025325119,-0.10874533229261085,0.08131667488861338,OnGround,0.14762098413989433,ACS_Inactive
1646089383.1896522,9.823409411621093,-0.19632453613281248,-0.1197100830078125,0.01119142451908397,0.015721286824427482,0.009326187099236643,-7.949999999999999,-25.5,-47.25,0.4564831935447462,988.2946692037955,23.53584921453148,0.39297566364070635,-0.0016288191398243917,0.04815851234983126,OnGround,0.14762098413989433,ACS_Inactive
1646089383.2372317,9.823409411621093,-0.17477672119140625,-0.09576806640624999,0.014122511893129772,0.012257274473282443,0.009326187099236643,-7.5,-25.95,-46.8,0.4564831935447462,988.3282774226295,23.531322825932875,0.4333076205613599,0.03831882028904182,0.03546562765636693,OnGround,0.14762098413989433,ACS_Inactive
1646089383.2863953,9.852139831542969,-0.1771709228515625,-0.09337386474609374,0.009059724610687023,0.00799387465648855,0.007727412167938932,-9.15,-25.2,-47.25,0.35636364580307917,988.2719970156477,23.531322825932875,0.38507947805603404,-0.007687569002788157,0.048337592254612295,OnGround,0.14762098413989433,ACS_Inactive
1646089383.333355,9.859322436523437,-0.19632453613281248,-0.1292868896484375,0.007194487190839696,0.013589586916030535,0.0061286372366412215,-8.4,-26.25,-47.55,0.16295699053401907,988.3056049948459,23.522270038956776,0.24386837751862853,-0.13772844794224504,0.05765873623598764,OnGround,0.14762098413989433,ACS_Inactive
1646089383.381379,9.87608184814453,-0.16519991455078123,-0.105344873046875,0.011457887007633588,0.014921899358778627,0.004263399816793893,-7.199999999999999,-25.95,-47.25,0.26307283070786613,988.1930456385454,23.52679643407464,0.25369089427626057,-0.11906648811290459,0.0716384098156583,OnGround,0.14762098413989433,ACS_Inactive
1646089383.430467,9.8449572265625,-0.2154781494140625,-0.15083470458984374,0.012523736961832063,0.015188361847328247,0.00479632479389313,-6.45,-24.75,-46.8,0.5497737954590646,988.3173414034521,23.52679643407464,0.43990301822555544,0.06843879567939873,0.057813693028487476,OnGround,0.14762098413989433,ACS_Inactive
1646089383.4779546,9.85692823486328,-0.1771709228515625,-0.0718260498046875,0.011724349496183208,0.012523736961832063,0.0053292497709923675,-6.6,-24.9,-47.699999999999996,0.643065260240234,988.2610614495595,23.531322825932875,0.5702207846679456,0.1915354088313998,0.05990376914138475,OnGround,0.14762098413989433,ACS_Inactive
1646089383.5253973,9.87608184814453,-0.17238251953125,-0.1149216796875,0.016254211801526718,0.00985911207633588,0.00639509972519084,-8.1,-25.65,-46.65,1.0298956169513276,988.2047824510455,23.517743640579283,0.8655935527814713,0.46449213614337176,0.07260137618970815,OnGround,0.14762098413989433,ACS_Inactive
1646089383.5755646,9.86411083984375,-0.181959326171875,-0.09337386474609374,0.014122511893129772,0.011990811984732825,0.006928024702290077,-8.1,-24.15,-45.9,0.7363575878931735,988.2727976122005,23.531322825932875,0.7918463918103642,0.3737612365317619,0.06990066549246327,OnGround,0.14762098413989433,ACS_Inactive
1646089383.623626,9.847351428222655,-0.22744915771484372,-0.09576806640624999,0.011990811984732825,0.009059724610687023,0.003996937328244275,-7.949999999999999,-25.2,-48.0,0.4564831935447462,988.3173414034521,23.52679643407464,0.5851592721022768,0.16191266689584358,0.05846076942797386,OnGround,0.14762098413989433,ACS_Inactive
1646089383.6713684,9.890447058105469,-0.21308394775390624,-0.143652099609375,0.014388974381679392,0.015188361847328247,0.005862174748091604,-7.5,-24.75,-47.25,0.35636364580307917,988.2493248390081,23.522270038956776,0.4426005606750955,0.022852129989493736,0.08075679446445022,OnGround,0.14762098413989433,ACS_Inactive
1646089383.7207835,9.909600671386718,-0.20350714111328125,-0.076614453125,0.010392037053435116,0.018119449221374047,0.00959264958778626,-7.35,-24.599999999999998,-47.4,0.5497737954590646,988.3173414034521,23.522270038956776,0.5112358095237064,0.09233612152358932,0.10119806891320862,OnGround,0.14762098413989433,ACS_Inactive
1646089383.767914,9.83777462158203,-0.19632453613281248,-0.10295067138671875,0.010924962030534353,0.012523736961832063,0.006928024702290077,-8.85,-25.65,-46.949999999999996,0.16978287847458495,988.3626858372924,23.52679643407464,0.2959023124358253,-0.11112636067800341,0.06450088021731545,OnGround,0.14762098413989433,ACS_Inactive
1646089383.8149116,9.885658654785155,-0.16280571289062498,-0.08858546142578125,0.003996937328244275,0.013589586916030535,0.0053292497709923675,-7.949999999999999,-24.75,-47.25,0.26307283070786613,988.2719970156477,23.52679643407464,0.273180617556383,-0.12408854113992251,0.08015742347265495,OnGround,0.14762098413989433,ACS_Inactive
1646089383.8641677,9.847351428222655,-0.19153613281249998,-0.1149216796875,0.013323124427480917,0.008793262122137404,0.0034640123511450386,-8.4,-25.5,-47.25,0.4564831935447462,988.3064053811092,23.52679643407464,0.3875499677994756,-0.005340408655878384,0.06251809070540659,OnGround,0.14762098413989433,ACS_Inactive
1646089383.9116013,9.849745629882811,-0.18914193115234373,-0.09337386474609374,0.010658499541984735,0.014388974381679392,0.0053292497709923675,-7.5,-24.0,-45.75,-0.03726033948840739,988.3181411105118,23.522270038956776,0.1175435633508008,-0.25757625226589925,0.057104985861683076,OnGround,0.14762098413989433,ACS_Inactive
1646089383.9591565,9.907206469726562,-0.10773907470703124,-0.10773907470703124,0.010658499541984735,0.0159877493129771,0.004529862305343512,-8.4,-25.5,-48.75,0.6498970509259643,988.2845333269308,23.52679643407464,0.45132599050318195,0.07224053119890339,0.09079201370432588,OnGround,0.14762098413989433,ACS_Inactive
1646089384.0088916,9.888052856445311,-0.16041151123046873,-0.09337386474609374,0.011457887007633588,0.011990811984732825,0.003996937328244275,-8.7,-25.2,-46.8,0.16978287847458495,988.3056049948459,23.531322825932875,0.2735430267771248,-0.09850410902816256,0.09161149918903236,OnGround,0.14762098413989433,ACS_Inactive
1646089384.0558515,9.8449572265625,-0.20350714111328125,-0.1292868896484375,0.01119142451908397,0.00959264958778626,0.00799387465648855,-7.8,-24.9,-46.949999999999996,0.35636364580307917,988.3064053811092,23.52679643407464,0.32450111366359236,-0.042634449192995895,0.06538645314160571,OnGround,0.14762098413989433,ACS_Inactive
1646089384.1028893,9.861716638183593,-0.20829554443359374,-0.09337386474609374,0.015188361847328247,0.013589586916030535,0.006928024702290077,-8.4,-25.2,-46.05,0.4564831935447462,988.3181411105118,23.517743640579283,0.4076117715018498,0.0400801985304521,0.06573831812409744,OnGround,0.14762098413989433,ACS_Inactive
1646089384.1520162,9.90241806640625,-0.17477672119140625,-0.06464344482421874,0.011990811984732825,0.012523736961832063,0.006661562213740459,-7.35,-24.9,-47.4,0.6498970509259643,988.2383895010469,23.51321723894216,0.562435126416342,0.19033438586009765,0.09105643370590036,OnGround,0.14762098413989433,ACS_Inactive
1646089384.1989543,9.87608184814453,-0.18914193115234373,-0.14604630126953125,0.012257274473282443,0.011990811984732825,0.005595712259541985,-7.949999999999999,-24.75,-48.0,0.6498970509259643,988.3400136146176,23.52679643407464,0.6212853510691257,0.24128263615105575,0.08440812792019498,OnGround,0.14762098413989433,ACS_Inactive
1646089384.2459636,9.85692823486328,-0.19153613281249998,-0.1005564697265625,0.006928024702290077,0.018385911709923666,0.000799387465648855,-8.549999999999999,-24.9,-47.699999999999996,0.4496553237651431,988.3626858372924,23.522270038956776,0.5164645086081278,0.13598687290079037,0.06996702616218971,OnGround,0.14762098413989433,ACS_Inactive
