Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646095524.8980167,10.307038146972655,0.6153098266601562,1.5682020874023437,0.02584686138931298,-0.08979785864122139,0.04423277309923664,33.9,-35.4,-43.05,0.8238136212085515,988.5969649831205,24.98865149379708,0.8922917156452319,0.17201183070952655,0.2341209391168501,OnGround,0.14762098413989433,ACS_Inactive
1646095524.9482856,10.053252770996092,-1.426944189453125,0.6440402465820312,-0.07674119670229008,-0.02105053659541985,-0.03357427355725191,33.0,-36.3,-45.15,0.9167889024591187,988.5405746581516,24.98865149379708,0.9111397365166521,0.19373580445825417,0.24853633931115962,OnGround,0.14762098413989433,ACS_Inactive
1646095524.9958994,10.192116467285155,-0.15083470458984374,-2.4756045166015626,0.013856049404580155,0.016254211801526718,-0.01918529917557252,33.9,-34.65,-45.0,0.7228210569631862,988.6315506416671,24.984126151539385,0.7949607065687202,0.08992786238318186,0.33981025268367626,OnGround,0.14762098413989433,ACS_Inactive
1646095525.0441148,10.127473022460936,0.9169792358398436,0.45010991210937495,-0.005062787282442748,0.026646248854961835,0.03943644830534352,33.75,-34.05,-43.949999999999996,1.490687429705495,988.5633186367807,24.984126151539385,1.238809467796726,0.5191093898978536,0.3349487066601815,OnGround,0.14762098413989433,ACS_Inactive
1646095525.094593,10.139444030761718,-0.8667010009765624,-0.1484405029296875,0.009326187099236643,0.032774886091603055,0.020251149129770992,32.85,-36.9,-43.05,1.4057388877689427,988.5979040409759,24.984126151539385,1.3547405418369158,0.6223284817177597,0.34035184221852954,OnGround,0.14762098413989433,ACS_Inactive
1646095525.1428614,9.809044201660155,-0.40462008056640625,-0.0383072265625,0.014388974381679392,0.003996937328244275,0.009326187099236643,33.75,-36.0,-43.949999999999996,1.0097650425723546,988.608806628538,24.984126151539385,1.146388426390158,0.4064687462375879,0.13808200995472963,OnGround,0.14762098413989433,ACS_Inactive
1646095525.1910586,9.885658654785155,-0.5770026000976562,-0.016759411621093748,0.014655436870229008,-0.0130566619389313,-0.01119142451908397,31.799999999999997,-35.1,-45.449999999999996,1.304735139862099,988.5514765583747,24.98865149379708,1.2542167977246783,0.49529335966279925,0.10830525390810722,OnGround,0.14762098413989433,ACS_Inactive
1646095525.2413282,9.873687646484374,-0.1867477294921875,-0.4644751220703125,0.015454824335877864,0.01918529917557252,-0.0002664624885496183,32.55,-37.199999999999996,-45.15,1.4987135320692144,988.6187696854674,24.98865149379708,1.4189136019502304,0.6346726751797105,0.08955640855482683,OnGround,0.14762098413989433,ACS_Inactive
1646095525.2890112,9.878476049804688,0.11731588134765625,-0.21308394775390624,0.008260337145038169,0.03064318618320611,0.014921899358778627,31.799999999999997,-36.0,-43.65,1.203736191174342,988.4841852878001,24.98865149379708,1.2932200598477097,0.49189488023405853,0.08523260522168175,OnGround,0.14762098413989433,ACS_Inactive
1646095525.3371854,9.82580361328125,-0.07900865478515624,0.47644613037109373,0.01279019945038168,0.008526799633587786,-0.002931087374045802,32.85,-35.699999999999996,-43.5,1.0177851944407896,988.539634032123,24.993176832795143,1.1268462780463961,0.3162460873155717,0.05101432910417442,OnGround,0.14762098413989433,ACS_Inactive
1646095525.387456,9.967061511230469,0.08140285644531249,0.30406361083984373,0.011990811984732825,0.010392037053435116,0.002931087374045802,32.25,-36.3,-44.4,1.0177851944407896,988.608806628538,24.984126151539385,1.0632772231463896,0.2444202168270156,0.12528903428678315,OnGround,0.14762098413989433,ACS_Inactive
1646095525.4355788,9.931148486328125,0.14604630126953125,0.18435352783203124,0.010658499541984735,0.017852986732824427,0.02238284903816794,31.95,-34.199999999999996,-44.55,0.9167889024591187,988.4723427912588,24.98865149379708,0.9744874637127802,0.1553309259865625,0.13145651251949908,OnGround,0.14762098413989433,ACS_Inactive
1646095525.483762,9.7683427734375,-0.4908113403320312,0.0143652099609375,0.012523736961832063,0.0034640123511450386,0.002398162396946565,33.15,-36.9,-45.0,0.8157974093964667,988.608806628538,24.98865149379708,0.8763741898388472,0.059269346923897,0.033191270434804604,OnGround,0.14762098413989433,ACS_Inactive
1646095525.5340328,9.868899243164062,-0.0143652099609375,-0.055066638183593745,0.009059724610687023,0.011990811984732825,0.008793262122137404,32.4,-36.15,-43.8,0.42787268872285394,988.5751602673417,24.984126151539385,0.5920507209306858,-0.21506044387603324,0.057726036759217794,OnGround,0.14762098413989433,ACS_Inactive
1646095525.582141,9.828197814941406,-0.229843359375,-0.0383072265625,0.015188361847328247,0.010392037053435116,0.005062787282442748,33.75,-36.0,-43.65,0.5288567267457789,988.5860626269096,24.98865149379708,0.5481244296958541,-0.24457036654874054,0.04205001937570034,OnGround,0.14762098413989433,ACS_Inactive
1646095525.6303184,9.842563024902343,-0.296881005859375,-0.023942016601562498,0.010392037053435116,0.012257274473282443,0.014388974381679392,31.799999999999997,-35.55,-43.949999999999996,0.9167889024591187,988.6197092127436,24.984126151539385,0.7781534049476231,-0.01478159229128731,0.04505149149237031,OnGround,0.14762098413989433,ACS_Inactive
1646095525.68058,9.809044201660155,-0.41898529052734373,-0.009576806640625,0.012257274473282443,0.004263399816793893,0.0,32.4,-36.15,-44.55,0.7228210569631862,988.5405746581516,24.984126151539385,0.7426815263989535,-0.04657959484338425,0.025370230411964182,OnGround,0.14762098413989433,ACS_Inactive
1646095525.7283046,9.813832604980469,-0.105344873046875,-0.2753331909179687,0.014122511893129772,0.015454824335877864,0.018652374198473286,31.95,-34.949999999999996,-44.25,1.203736191174342,988.5969649831205,24.98865149379708,1.0349158098960891,0.2318852101636356,0.020945398444389998,OnGround,0.14762098413989433,ACS_Inactive
1646095525.7764785,9.866505041503906,-0.47165772705078124,0.06943184814453125,0.008260337145038169,0.006661562213740459,-0.0021316999083969466,32.85,-36.15,-43.5,1.304735139862099,988.5979040409759,24.98865149379708,1.2104768771514858,0.38835718175864187,0.05175583205286717,OnGround,0.14762098413989433,ACS_Inactive
1646095525.8267756,9.904812268066406,0.6488286499023437,-0.38307226562499996,0.02238284903816794,0.029310873740458016,0.02744563632061069,31.95,-35.699999999999996,-44.25,1.102742041577774,988.5860626269096,24.98865149379708,1.149054836253859,0.313960680633789,0.08709948719903798,OnGround,0.14762098413989433,ACS_Inactive
1646095525.8743994,10.05564697265625,-0.028730419921875,0.028730419921875,0.00319754986259542,0.09512710841221375,0.06315160978625955,32.85,-35.4,-44.25,1.304735139862099,988.5633186367807,24.993176832795143,1.253525207470082,0.40531585537195675,0.19389057429351786,OnGround,0.14762098413989433,ACS_Inactive
1646095525.922086,9.890447058105469,-0.16519991455078123,0.6057330200195312,-0.024781011435114506,0.06288514729770993,0.032508423603053435,32.55,-34.8,-43.199999999999996,0.6218332914941849,988.5860626269096,24.984126151539385,0.8593346488567634,0.025816879004278537,0.1323822492056006,OnGround,0.14762098413989433,ACS_Inactive
1646095525.9724035,9.813832604980469,-0.23223756103515625,0.5793968017578125,-0.021583461572519086,0.017586524244274808,0.004529862305343512,31.65,-35.699999999999996,-44.25,1.1107602633713123,988.5851228898568,24.98865149379708,1.019832124282828,0.1834562695725529,0.06176838768205975,OnGround,0.14762098413989433,ACS_Inactive
1646095526.020583,9.86411083984375,-0.44053310546874996,-0.040701428222656245,0.03357427355725191,0.00985911207633588,-0.0018652374198473284,33.75,-35.55,-42.449999999999996,1.102742041577774,988.5405746581516,24.98865149379708,1.0757912309303552,0.231134517590756,0.06582235419244722,OnGround,0.14762098413989433,ACS_Inactive
1646095526.0682387,9.593566052246093,-0.5051765502929687,1.2138602416992186,-0.003730474839694657,-0.07460949679389314,-0.03837059835114504,32.85,-36.15,-43.5,1.2117602832467018,988.6197092127436,24.984126151539385,1.1661548117203495,0.30391435110804915,-0.09982259707243227,OnGround,0.14762098413989433,ACS_Inactive
1646095526.1180148,9.955090502929687,-1.429338391113281,-0.28490999755859375,0.02131699908396947,-0.08446860887022901,-0.04103522323664122,32.85,-35.4,-43.5,1.490687429705495,988.5633186367807,24.979600806022063,1.378130525333167,0.49213513813916904,0.06039104952493657,OnGround,0.14762098413989433,ACS_Inactive
1646095526.1670432,10.081983190917969,1.7238251953125,-1.5394716674804687,0.018918836687022902,0.0916630960610687,0.07007963448854962,32.85,-34.199999999999996,-44.55,1.0177851944407896,988.6197092127436,24.984126151539385,1.1577873760660942,0.26543847650972285,0.19982845624446788,OnGround,0.14762098413989433,ACS_Inactive
1646095526.215268,9.816226806640625,-0.26815058593749996,0.8499415893554687,0.1380275690687023,0.06075344738931299,0.04929556038167939,33.9,-36.15,-44.25,1.102742041577774,988.5296727545725,24.979600806022063,1.1274966098215902,0.23092855300896498,0.08892600832405202,OnGround,0.14762098413989433,ACS_Inactive
1646095526.2655766,9.464279162597656,-2.1835119140624997,-0.6440402465820312,0.6957335576030536,0.07460949679389314,0.01918529917557252,34.35,-35.699999999999996,-44.25,0.9167889024591187,988.5524165052072,24.984126151539385,0.9975333273182466,0.0910745299342482,-0.17099280947889467,OnGround,0.14762098413989433,ACS_Inactive
1646095526.3137746,9.74200655517578,0.6847416748046875,1.4053963745117186,0.7695436669312978,-0.02691271134351145,0.04929556038167939,32.4,-36.15,-43.8,0.7228210569631862,988.5969649831205,24.98865149379708,0.8244221726635812,-0.08323310507450803,-0.09864066876702904,OnGround,0.14762098413989433,ACS_Inactive
1646095526.3621247,9.588777648925781,-1.0845733520507812,-0.0383072265625,0.8460184011450382,-0.09352833348091605,-0.10791730786259543,32.4,-36.9,-43.5,1.1107602633713123,988.5633186367807,24.98865149379708,1.0048978191771782,0.08444956103581695,-0.1655581301378823,OnGround,0.14762098413989433,ACS_Inactive
1646095526.4125085,10.529698901367187,0.033518823242187495,-1.35990654296875,0.5350566770076336,0.00479632479389313,0.010392037053435116,34.05,-36.3,-41.699999999999996,1.203736191174342,988.574220764998,24.993176832795143,1.1331710352665503,0.21216727645096622,0.3903805198893318,OnGround,0.14762098413989433,ACS_Inactive
1646095526.460154,9.215282189941405,-0.1005564697265625,-1.9752163696289062,0.06208575983206107,-0.002398162396946565,-0.04396631061068702,33.15,-36.15,-43.05,0.7228210569631862,988.6424534538664,24.993176832795143,0.8759605753538786,-0.03848133955698482,-0.20978390153986365,OnGround,0.14762098413989433,ACS_Inactive
1646095526.5083213,10.24718310546875,0.35194764404296874,0.6967126831054687,0.000799387465648855,-0.02771209880916031,-0.02691271134351145,33.75,-36.75,-41.4,0.6298455634024127,988.5405746581516,24.984126151539385,0.7189625093359999,-0.18266170999740272,0.1987688218135894,OnGround,0.14762098413989433,ACS_Inactive
1646095526.558574,9.660603698730467,0.15562310791015624,-0.8355763793945312,0.03810413586259542,0.018918836687022902,0.007460949679389314,33.6,-36.9,-43.05,1.203736191174342,988.5514765583747,24.993176832795143,1.0241290012394264,0.12362971513871157,-0.007509379889301032,OnGround,0.14762098413989433,ACS_Inactive
1646095526.6067393,9.804255798339844,-0.7278373046875,0.9361328491210937,0.20357734125190843,0.0053292497709923675,-0.007727412167938932,34.05,-37.199999999999996,-41.699999999999996,1.0177851944407896,988.6197092127436,24.98865149379708,1.0222656714503568,0.11615505675518872,0.002345825378445727,OnGround,0.14762098413989433,ACS_Inactive
1646095526.6549385,9.9215716796875,-0.086191259765625,0.13646949462890623,0.3258836234961832,0.007194487190839696,0.021849924061068705,33.75,-36.3,-41.4,0.6218332914941849,988.5405746581516,24.98865149379708,0.7698369177462505,-0.12470932194566786,0.07851459184801264,OnGround,0.14762098413989433,ACS_Inactive
1646095526.705281,9.900023864746093,0.143652099609375,-0.10295067138671875,0.06661562213740459,0.017586524244274808,0.0061286372366412215,33.15,-35.699999999999996,-42.0,1.1107602633713123,988.5059881796266,24.98865149379708,0.984578924430624,0.09265451117249981,0.09448841654501992,OnGround,0.14762098413989433,ACS_Inactive
1646095526.753442,9.785102185058593,0.4070142822265625,-0.24181436767578124,0.00639509972519084,0.013856049404580155,0.02744563632061069,33.0,-36.75,-42.9,1.2967129778547977,988.5633186367807,24.984126151539385,1.184666636499318,0.2805266819450334,0.029550864592857717,OnGround,0.14762098413989433,ACS_Inactive
1646095526.801608,9.962273107910155,0.39983167724609375,0.6177040283203125,0.00319754986259542,0.02238284903816794,0.016520674290076337,33.0,-36.75,-42.9,0.520850324683488,988.5860626269096,24.98865149379708,0.7677468545634287,-0.12107154603140807,0.11399145375861988,OnGround,0.14762098413989433,ACS_Inactive
1646095526.8518748,9.777919580078125,-0.21308394775390624,0.612915625,0.00959264958778626,-0.0021316999083969466,-0.005595712259541985,33.15,-36.6,-41.25,1.0097650425723546,988.5405746581516,24.993176832795143,0.919573898494765,0.0341870757840633,0.03254804428731212,OnGround,0.14762098413989433,ACS_Inactive
1646095526.9000566,9.830592016601562,0.16519991455078123,-0.7900865478515624,0.012523736961832063,0.02424808645801527,0.010658499541984735,33.6,-36.15,-42.0,1.397710855345084,988.6315506416671,24.98865149379708,1.2241763499664566,0.32261561067553596,0.03404974257505998,OnGround,0.14762098413989433,ACS_Inactive
1646095526.9483008,9.809044201660155,-0.1388636962890625,1.4508862060546874,0.01119142451908397,-0.06581623467175574,-0.035705973465648855,32.55,-36.0,-42.15,1.599721008155087,988.5633186367807,24.984126151539385,1.4685477109095015,0.5394992336526077,0.021274871811778763,OnGround,0.14762098413989433,ACS_Inactive
1646095526.9985988,10.539275708007812,1.2737152832031249,1.0223241088867188,0.04369984812213741,-0.06634915964885496,0.0034640123511450386,33.6,-36.15,-41.55,1.2967129778547977,988.574220764998,24.979600806022063,1.369255984427437,0.4317447553219528,0.46755729872812,OnGround,0.14762098413989433,ACS_Inactive
1646095527.0462599,9.627084875488281,0.21787235107421873,0.3280056274414062,0.1119142451908397,0.08153752149618322,0.02211638654961832,33.0,-37.199999999999996,-41.699999999999996,1.1107602633713123,988.608806628538,24.984126151539385,1.2124982348727236,0.2754334697420284,0.07423924076078803,OnGround,0.14762098413989433,ACS_Inactive
1646095527.0944564,9.811438403320311,1.8842367065429686,-0.354341845703125,-0.40289128268702296,0.06261868480916032,-0.008526799633587786,34.05,-36.0,-42.449999999999996,0.8238136212085515,988.5514765583747,24.979600806022063,0.9703490616020414,0.03772450166464433,0.03791080089698377,OnGround,0.14762098413989433,ACS_Inactive
1646095527.1442556,9.727641345214844,0.5722141967773438,2.01112939453125,-0.44232773099236644,-0.04849617291603054,0.04902909789312977,35.1,-35.699999999999996,-42.9,1.1107602633713123,988.5296727545725,24.98865149379708,1.0603486605784471,0.12205487108967934,-0.027615665250513094,OnGround,0.14762098413989433,ACS_Inactive
1646095527.1922517,9.488221179199218,-2.7246014892578123,-0.3399766357421875,-0.02131699908396947,0.023715161480916035,-0.014388974381679392,32.4,-36.6,-43.5,0.5368709287092269,988.5514765583747,24.98865149379708,0.7296639845482504,-0.20174873094184642,-0.2007869100954313,OnGround,0.14762098413989433,ACS_Inactive
1646095527.2404547,9.983820922851562,0.08858546142578125,-1.3934253662109375,0.030376723694656493,0.08020520905343513,0.00639509972519084,33.15,-36.6,-42.75,1.0097650425723546,988.6424534538664,24.993176832795143,0.9041455264248792,-0.030928528305357222,0.039574880122631884,OnGround,0.14762098413989433,ACS_Inactive
1646095527.2907853,9.564835632324218,0.0383072265625,0.37828386230468747,0.07487595928244276,-0.011724349496183208,0.04156814821374046,32.85,-37.35,-42.3,0.9167889024591187,988.5969649831205,24.993176832795143,0.9115719836536639,-0.02518295005389752,-0.1276323440270676,OnGround,0.14762098413989433,ACS_Inactive
1646095527.3384151,10.381258398437499,-4.6830584472656245,-2.767697119140625,0.11164778270229009,0.09539357090076336,-0.035173048488549616,32.85,-36.15,-43.05,1.203736191174342,988.5405746581516,24.984126151539385,1.096951135608884,0.15713408955989994,0.313148240809766,OnGround,0.14762098413989433,ACS_Inactive
1646095527.38659,9.634267480468749,-0.05027823486328125,-2.2481553588867187,0.03890352332824428,0.029843798717557254,-0.02398162396946565,32.55,-35.1,-42.15,1.0097650425723546,988.6187696854674,24.99770216853358,1.044315865430602,0.10691631421351667,0.019746635223245435,OnGround,0.14762098413989433,ACS_Inactive
1646095527.4369326,9.586383447265625,-0.6536170532226562,-0.8379705810546875,-0.014388974381679392,-0.0026646248854961837,0.006661562213740459,34.5,-37.5,-42.449999999999996,1.0177851944407896,988.574220764998,24.98865149379708,1.0293352273303518,0.08413948745849617,-0.12190114962493709,OnGround,0.14762098413989433,ACS_Inactive
1646095527.485073,9.708487731933593,-0.3399766357421875,-0.20350714111328125,-0.01945176166412214,0.07460949679389314,0.03677182341984733,33.6,-36.9,-42.3,1.0097650425723546,988.5623784552403,24.993176832795143,1.0183256377893892,0.06474415354177983,-0.10053876392859762,OnGround,0.14762098413989433,ACS_Inactive
1646095527.533376,8.86094034423828,-1.4030021728515625,-2.1547814941406247,0.17719755488549618,0.02211638654961832,0.014921899358778627,35.1,-36.9,-42.75,0.8157974093964667,988.6078673359731,24.98865149379708,0.8904762840387229,-0.07830707950199456,-0.6162386415823168,OnGround,0.14762098413989433,ACS_Inactive
1646095527.583647,9.87608184814453,-0.0718260498046875,2.7581203125,0.0013323124427480919,-0.07860643412213741,-0.013323124427480917,32.85,-36.15,-42.3,0.9167889024591187,988.5633186367807,24.993176832795143,0.9056955850836059,-0.07755970126047802,-0.18576576784223908,OnGround,0.14762098413989433,ACS_Inactive
1646095527.6349642,10.199299072265624,0.33758243408203126,-0.948103857421875,0.011457887007633588,0.031176111160305348,0.018119449221374047,33.15,-35.699999999999996,-41.55,0.42787268872285394,988.5524165052072,24.98865149379708,0.5998612077624064,-0.37202857183652177,0.17827876449504798,OnGround,0.14762098413989433,ACS_Inactive
1646095527.683408,10.070012182617187,-1.0582371337890624,-2.858676782226562,0.7130536193587788,-0.014921899358778627,0.0034640123511450386,33.3,-36.75,-43.199999999999996,0.9167889024591187,988.5633186367807,24.993176832795143,0.795012703083664,-0.15853199649120764,0.23764887018905148,OnGround,0.14762098413989433,ACS_Inactive
1646095527.7331007,10.46984385986328,-0.34715924072265625,0.5267243652343749,-0.05462481015267176,0.04982848535877863,0.04876263540458016,33.75,-37.949999999999996,-42.15,1.203736191174342,988.5751602673417,24.984126151539385,1.05244488554619,0.1149939822188007,0.5074585244344383,OnGround,0.14762098413989433,ACS_Inactive
1646095527.7803218,9.22485899658203,-2.7341782958984373,1.1851298217773436,-0.0061286372366412215,0.0319754986259542,-0.10924962030534352,32.85,-38.1,-42.75,1.2117602832467018,988.5851228898568,24.984126151539385,1.155568520909281,0.21074073692336198,-0.15899865767121601,OnGround,0.14762098413989433,ACS_Inactive
1646095527.8280718,8.911218579101561,0.82360537109375,1.0965443603515623,-0.0740765718167939,-0.13109954436641222,-0.00639509972519084,32.55,-36.75,-42.449999999999996,1.0177851944407896,988.608806628538,24.99770216853358,1.071476053842122,0.10303219906913429,-0.607479034029442,OnGround,0.14762098413989433,ACS_Inactive
1646095527.8773596,9.217676391601563,0.5315127685546874,-1.426944189453125,0.00985911207633588,0.06155283485496184,0.02771209880916031,33.6,-35.4,-42.75,1.203736191174342,988.5623784552403,24.984126151539385,1.1571579610706966,0.15072306425765036,-0.589311741557019,OnGround,0.14762098413989433,ACS_Inactive
1646095527.9250343,9.828197814941406,1.3287819213867187,3.7158009765625,-0.0522266477557252,0.09432772094656489,0.030110261206106874,33.6,-36.6,-42.75,0.7228210569631862,988.574220764998,24.984126151539385,0.8837354723344473,-0.12871214722484947,-0.2051944714888993,OnGround,0.14762098413989433,ACS_Inactive
1646095527.972628,10.058041174316406,1.0630255371093749,0.373495458984375,0.002931087374045802,0.007460949679389314,0.02105053659541985,31.799999999999997,-36.3,-42.9,0.6218332914941849,988.6197092127436,24.98865149379708,0.7151817579859284,-0.2816599554251552,0.08362399042244079,OnGround,0.14762098413989433,ACS_Inactive
1646095528.0224,9.773131176757811,1.7717092285156248,3.0334535034179684,-0.007727412167938932,-0.05915467245801527,-0.019984686641221373,33.15,-35.699999999999996,-41.25,1.5916890352321549,988.5860626269096,24.984126151539385,1.2676107916971868,0.26188592225450685,0.018156870441810094,OnGround,0.14762098413989433,ACS_Inactive
1646095528.0701168,9.957484704589843,0.35673604736328124,-0.6703764648437499,0.030376723694656493,0.011457887007633588,0.01945176166412214,35.25,-36.75,-40.65,0.6298455634024127,988.5633186367807,24.984126151539385,0.8669199885527696,-0.1236181853825854,0.1066878971787919,OnGround,0.14762098413989433,ACS_Inactive
1646095528.1177442,10.117896215820313,2.001552587890625,-0.8978256225585937,0.2075742785801527,0.075408884259542,0.06768147209160305,33.15,-36.15,-42.3,0.9087746207170115,988.5969649831205,24.984126151539385,0.8914587486446677,-0.08643215274851854,0.23982082517118372,OnGround,0.14762098413989433,ACS_Inactive
1646095528.1674685,10.283096130371094,1.6735469604492186,3.143586779785156,0.24647780190839697,0.05702297254961833,0.06634915964885496,34.35,-37.35,-41.55,1.397710855345084,988.5860626269096,24.984126151539385,1.212095716420716,0.2406873548866083,0.39289435955738883,OnGround,0.14762098413989433,ACS_Inactive
1646095528.2150626,9.696516723632811,-0.9409212524414062,4.771643908691406,-0.5001500910076336,0.07594180923664123,-0.1308330818778626,33.0,-36.75,-41.699999999999996,1.2967129778547977,988.5851228898568,24.98865149379708,1.2700799528758124,0.29417093874909683,0.08872175605876731,OnGround,0.14762098413989433,ACS_Inactive
1646095528.2626987,10.149020837402343,1.3335703247070312,-2.3415292236328122,0.02771209880916031,-0.031176111160305348,0.032774886091603055,34.35,-37.35,-42.0,0.5288567267457789,988.5178306910218,24.98865149379708,0.8044228694923757,-0.14656865146249332,0.25199327809693284,OnGround,0.14762098413989433,ACS_Inactive
1646095528.3126101,8.999804040527343,2.5426421630859375,1.7094599853515624,0.5177366152519084,-0.05116079780152672,-0.02717917383206107,33.6,-38.1,-40.05,1.0097650425723546,988.6315506416671,24.984126151539385,0.9322395698745732,-0.023140039996395412,-0.39565206754206583,OnGround,0.14762098413989433,ACS_Inactive
1646095528.3604434,9.533711010742186,-0.13168109130859373,-1.4101847778320311,-0.016787136778625956,0.07221133439694657,0.03863706083969466,33.6,-36.6,-42.0,0.42787268872285394,988.5979040409759,24.984126151539385,0.6111224947471856,-0.34192463096032744,-0.31324260997055725,OnGround,0.14762098413989433,ACS_Inactive
1646095528.4079642,10.886434948730468,0.8044517578125,2.6216508178710938,0.018119449221374047,-0.00799387465648855,-0.04716386047328244,33.15,-36.6,-41.25,0.6298455634024127,988.574220764998,24.984126151539385,0.617313104184098,-0.31106444550867784,0.5544013668734407,OnGround,0.14762098413989433,ACS_Inactive
1646095528.4566832,9.823409411621093,1.2928688964843749,0.35194764404296874,0.013856049404580155,0.0,-0.01945176166412214,33.75,-35.55,-41.4,0.9248109843729357,988.6542946662962,24.98865149379708,0.8073711220120905,-0.09925769336865031,0.2289000082310299,OnGround,0.14762098413989433,ACS_Inactive
1646095528.5035403,9.995791931152343,0.01915361328125,-1.3646949462890625,-0.007727412167938932,0.0018652374198473284,-0.0013323124427480919,33.15,-36.6,-42.3,0.8157974093964667,988.5633186367807,24.979600806022063,0.8111092229675639,-0.08144284910752567,0.21102836968884547,OnGround,0.14762098413989433,ACS_Inactive
1646095528.551285,10.000580334472655,-0.15322890625,-0.9720458740234375,0.002931087374045802,0.08446860887022901,0.028245023786259545,32.4,-37.8,-42.75,0.9087746207170115,988.6197092127436,24.979600806022063,0.8718142891814008,-0.011134764540913097,0.20718343349080887,OnGround,0.14762098413989433,ACS_Inactive
1646095528.601016,10.390835205078124,1.68551796875,2.185906115722656,-0.021583461572519086,0.04476569807633588,0.016787136778625956,33.75,-36.3,-41.4,0.42787268872285394,988.6306117935897,24.984126151539385,0.5893922542621413,-0.26519084012696903,0.44676407820674513,OnGround,0.14762098413989433,ACS_Inactive
1646095528.648594,9.509768994140625,-1.6448165405273436,-1.5394716674804687,0.05569066010687024,-0.03810413586259542,-0.021583461572519086,32.4,-36.15,-43.5,0.42787268872285394,988.5623784552403,24.984126151539385,0.48214224336855105,-0.3466807860623926,-0.006174479466988625,OnGround,0.14762098413989433,ACS_Inactive
1646095528.6962352,9.701305126953125,0.39743747558593745,0.3184288208007812,0.01918529917557252,-0.0130566619389313,0.0005329249770992366,32.55,-36.3,-41.4,1.0097650425723546,988.6651977064902,24.984126151539385,0.8113151530526199,-0.023105440689990264,-0.06063188940272179,OnGround,0.14762098413989433,ACS_Inactive
1646095528.7460546,10.251971508789062,2.1715409057617188,-0.6081272216796875,0.016254211801526718,0.08606738380152673,0.05249311024427481,33.9,-35.4,-41.55,1.0097650425723546,988.5524165052072,24.98865149379708,0.9372680931479861,0.10563292660643031,0.2588139688165328,OnGround,0.14762098413989433,ACS_Inactive
1646095528.7937336,9.603142858886718,-1.5370774658203123,-1.8818425048828125,-0.018385911709923666,0.04183461070229008,0.04343338563358779,32.4,-35.699999999999996,-41.55,1.203736191174342,988.5633186367807,24.98865149379708,1.1084643277363315,0.2672285882436665,-0.02015270580454942,OnGround,0.14762098413989433,ACS_Inactive
1646095528.8408513,10.204087475585936,-0.19153613281249998,-0.41898529052734373,-0.03863706083969466,-0.022915774015267176,0.00479632479389313,33.15,-36.9,-41.55,1.0097650425723546,988.539634032123,24.984126151539385,1.0504684678078045,0.2076092080810097,0.24460164173938764,OnGround,0.14762098413989433,ACS_Inactive
1646095528.8907933,9.567229833984374,-0.44532150878906246,-3.066972326660156,-0.05542419761832062,-0.026646248854961835,-0.00159877493129771,34.35,-36.9,-42.0,1.1107602633713123,988.6433916227445,24.984126151539385,1.0925863423911457,0.24171569173846588,-0.047830105141328516,OnGround,0.14762098413989433,ACS_Inactive
1646095528.9385393,9.744400756835937,1.8842367065429686,0.36391865234375,-0.04822971042748092,0.04982848535877863,0.02424808645801527,32.85,-36.9,-42.0,0.9167889024591187,988.5405746581516,24.98865149379708,0.9850277875083359,0.12647013974569438,-0.05009223356132705,OnGround,0.14762098413989433,ACS_Inactive
1646095528.9861188,10.17056865234375,-1.5777788940429687,-0.7709329345703124,0.33494334810687026,0.0026646248854961837,0.07940582158778627,32.4,-35.699999999999996,-41.55,0.6218332914941849,988.6651977064902,24.984126151539385,0.7565508504538043,-0.0893025138347984,0.21238507593999437,OnGround,0.14762098413989433,ACS_Inactive
1646095529.03607,10.01733974609375,1.0821791503906248,6.76122548828125,-0.13696171911450383,0.010392037053435116,0.07514242177099237,33.0,-37.199999999999996,-41.699999999999996,0.8157974093964667,988.6315506416671,24.98865149379708,0.7927265625332545,-0.03955742359714357,0.21805108724738534,OnGround,0.14762098413989433,ACS_Inactive
1646095529.083652,9.184157568359375,-4.594472985839843,-0.8499415893554687,-0.24301378955725195,0.0770076591908397,-0.12656968206106872,32.4,-36.6,-42.0,1.304735139862099,988.5524165052072,24.98865149379708,1.1173449703971006,0.2652617291391888,-0.2946058087817326,OnGround,0.14762098413989433,ACS_Inactive
1646095529.1312625,10.299855541992187,-0.9528922607421875,-0.17477672119140625,-0.08393568389312979,-0.04556508554198474,-0.03703828590839695,33.0,-36.0,-42.15,0.6218332914941849,988.5633186367807,24.984126151539385,0.8072069587482021,-0.038430272651940434,0.19885810957660227,OnGround,0.14762098413989433,ACS_Inactive
1646095529.1809847,9.191340173339842,0.9816226806640624,-0.4429273071289062,0.17026953018320612,0.011724349496183208,0.11937519487022902,33.15,-35.4,-41.55,0.9167889024591187,988.6315506416671,24.99770216853358,0.8761067921808896,0.025118603737419032,-0.2975989304417598,OnGround,0.14762098413989433,ACS_Inactive
