Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646104523.30543,9.823409411621093,-0.6081272216796875,-0.1388636962890625,0.016787136778625956,0.010924962030534353,0.010658499541984735,16.2,-48.6,-54.15,0.3524041153678917,990.7381436250794,8.780654706992209,0.4605350290673059,-0.10324786514420367,0.09042597742524658,OnGround,0.14762098413989433,ACS_Inactive
1646104523.3552105,9.950302099609374,-0.6679822631835937,-0.09337386474609374,0.018918836687022902,-0.0021316999083969466,0.01119142451908397,16.95,-49.8,-55.199999999999996,0.5454002038810228,990.6821775162466,8.780654706992209,0.5127173622694114,-0.04234545184386224,0.1300420725701656,OnGround,0.14762098413989433,ACS_Inactive
1646104523.4023266,9.964667309570311,-0.8547299926757812,-0.24899697265624998,0.01119142451908397,0.000799387465648855,-0.013589586916030535,15.899999999999999,-49.5,-54.3,1.3828372178311665,990.6496212618387,8.780654706992209,1.0649320943462683,0.4879761839303833,0.154246730623724,OnGround,0.14762098413989433,ACS_Inactive
1646104523.4488719,9.868899243164062,-0.6153098266601562,-0.16998831787109375,0.015454824335877864,0.0013323124427480919,-0.023715161480916035,17.25,-48.9,-54.15,0.3524041153678917,990.6715690273383,8.780654706992209,0.6209009615224512,0.05859160336460917,0.10390797435438823,OnGround,0.14762098413989433,ACS_Inactive
1646104523.4980788,9.923965881347655,-0.6248866333007812,-0.2346317626953125,0.010125574564885496,0.006661562213740459,-0.022915774015267176,19.05,-51.15,-55.8,1.0092532592818395,990.6708382267213,8.780654706992209,0.8689450228411031,0.2988013525053131,0.11899029129906352,OnGround,0.14762098413989433,ACS_Inactive
1646104523.5451884,9.907206469726562,-0.43574470214843747,-0.373495458984375,0.010924962030534353,0.012257274473282443,-0.011457887007633588,19.2,-50.55,-56.699999999999996,0.7321805817827315,990.7048560915481,8.776117705041543,0.7872390492631384,0.21381799864057133,0.11425715303467635,OnGround,0.14762098413989433,ACS_Inactive
1646104523.5918286,9.935936889648437,-0.19871873779296872,-0.2537853759765625,0.023182236503816796,0.012523736961832063,0.011724349496183208,19.65,-50.1,-56.4,0.8162603100328716,990.6049963068873,8.785191705683246,0.8093572139878905,0.23081234258178054,0.130247656834158,OnGround,0.14762098413989433,ACS_Inactive
1646104523.6410723,9.866505041503906,-0.2154781494140625,-0.44532150878906246,0.0159877493129771,0.025047473923664125,0.05062787282442748,19.05,-51.449999999999996,-55.05,0.7259690086230243,990.6496212618387,8.780654706992209,0.7605095482717027,0.17823941648262454,0.09341534012718569,OnGround,0.14762098413989433,ACS_Inactive
1646104523.6887832,9.9981861328125,-0.8667010009765624,-0.258573779296875,0.02051761161832061,0.03650536093129771,0.033041348580152674,19.349999999999998,-51.15,-55.5,0.26212435874855844,990.6602299685064,8.776117705041543,0.4469038058386576,-0.12191169293888293,0.16062665531796674,OnGround,0.14762098413989433,ACS_Inactive
1646104523.7371805,9.849745629882811,-1.0342951171875,-0.05746083984375,0.0159877493129771,0.018119449221374047,-0.0061286372366412215,19.349999999999998,-52.35,-56.25,0.6356823066068421,990.6382824324506,8.780654706992209,0.5648180645020143,0.0021597644578957714,0.09473505178964887,OnGround,0.14762098413989433,ACS_Inactive
1646104523.7865615,9.909600671386718,-0.7805097412109374,-0.26815058593749996,0.015454824335877864,0.00799387465648855,-0.014921899358778627,18.599999999999998,-50.4,-56.55,0.3586230770506759,990.6382824324506,8.776117705041543,0.4337059959175962,-0.11989807153594909,0.10645558464322935,OnGround,0.14762098413989433,ACS_Inactive
1646104523.8341372,9.888052856445311,-0.18435352783203124,0.258573779296875,0.02584686138931298,0.003996937328244275,0.002931087374045802,19.349999999999998,-50.699999999999996,-56.25,1.1119630330481494,990.7041250756718,8.785191705683246,0.8627914993757111,0.2982891942932424,0.09784212791195225,OnGround,0.14762098413989433,ACS_Inactive
1646104523.8820522,9.849745629882811,-0.4333505004882812,-0.22266075439453123,0.013323124427480917,-0.0034640123511450386,0.017586524244274808,19.349999999999998,-51.9,-55.05,0.7321805817827315,990.6821775162466,8.776117705041543,0.7850195653837436,0.21472086192024364,0.07066744548859624,OnGround,0.14762098413989433,ACS_Inactive
1646104523.9319456,9.89523546142578,-0.6823474731445313,-0.062249243164062495,0.014921899358778627,-0.000799387465648855,0.004263399816793893,19.2,-50.55,-55.199999999999996,1.202249828355876,990.6269436018142,8.771580699831247,1.0544839845973437,0.4696293865856893,0.08854575944251403,OnGround,0.14762098413989433,ACS_Inactive
1646104523.97964,9.945513696289062,-0.8451531860351562,-0.32082302246093747,0.02584686138931298,-0.0005329249770992366,-0.009326187099236643,18.0,-50.85,-55.65,0.2559074285438821,990.6382824324506,8.776117705041543,0.555031464946738,-0.02194152900430013,0.12613202359121545,OnGround,0.14762098413989433,ACS_Inactive
1646104524.0273452,9.986215124511718,-0.4477157104492187,-0.34237083740234375,0.08340275891603054,0.00799387465648855,-0.010924962030534353,18.45,-50.55,-54.9,0.8286797619333348,990.7260726467824,8.780654706992209,0.7286135209185687,0.1502649470588901,0.16592148209173696,OnGround,0.14762098413989433,ACS_Inactive
1646104524.076597,9.964667309570311,-0.3950432739257812,-0.17238251953125,-0.011457887007633588,0.002398162396946565,-0.007460949679389314,18.9,-51.75,-56.699999999999996,0.9189642108886185,990.6163349080795,8.771580699831247,0.8524577630497806,0.27019633709309654,0.16778094321593853,OnGround,0.14762098413989433,ACS_Inactive
1646104524.1237576,9.852139831542969,-0.5339069702148437,-0.24181436767578124,0.008793262122137404,0.011457887007633588,-0.013589586916030535,17.099999999999998,-51.15,-58.05,1.1119630330481494,990.6927855567021,8.776117705041543,1.0220217868185144,0.42385655310830317,0.09895949204254917,OnGround,0.14762098413989433,ACS_Inactive
1646104524.1714778,10.022128149414062,-0.18435352783203124,0.040701428222656245,0.006661562213740459,0.003730474839694657,0.009326187099236643,18.3,-51.9,-58.05,0.6418996055947402,990.6935168045225,8.776117705041543,0.787958832808727,0.19080131558352437,0.17756905651095997,OnGround,0.14762098413989433,ACS_Inactive
1646104524.2212582,9.900023864746093,-0.7445967163085937,-0.39743747558593745,0.02637978636641222,0.018385911709923666,-0.013323124427480917,18.9,-48.6,-58.65,0.5454002038810228,990.6821775162466,8.771580699831247,0.6371409922482467,0.04325365592545358,0.13216438451704507,OnGround,0.14762098413989433,ACS_Inactive
1646104524.267806,9.842563024902343,-0.40222587890625,-0.3758896606445312,-0.0026646248854961837,0.042367535679389313,-0.010392037053435116,21.0,-48.3,-60.3,0.9189642108886185,990.7147328983681,8.771580699831247,0.8169078261201993,0.2145074325173245,0.07944383995294058,OnGround,0.14762098413989433,ACS_Inactive
1646104524.3148994,10.12507882080078,-0.24660277099609373,-0.12689268798828124,0.034640123511450384,0.031442573648854964,0.01918529917557252,18.9,-50.85,-58.199999999999996,0.36484979583807436,990.6382824324506,8.771580699831247,0.5336250949314525,-0.05191383880561251,0.2337285899750905,OnGround,0.14762098413989433,ACS_Inactive
1646104524.3646333,9.981426721191406,-0.469263525390625,-0.4644751220703125,0.024781011435114506,0.05862174748091603,0.02584686138931298,18.0,-52.05,-57.15,0.3586230770506759,990.6269436018142,8.776117705041543,0.42145181553163746,-0.14703066143261415,0.2039463983393176,OnGround,0.14762098413989433,ACS_Inactive
1646104524.4122868,9.8449572265625,-0.3327940307617187,-0.277727392578125,0.017852986732824427,0.05782236001526718,0.045298623053435114,17.25,-50.85,-55.65,0.3586230770506759,990.7041250756718,8.776117705041543,0.3790093439955293,-0.17389315117966994,0.10825865053185332,OnGround,0.14762098413989433,ACS_Inactive
1646104524.4599245,9.926360083007811,-0.3232172241210937,0.06943184814453125,0.012257274473282443,0.03970291079389313,0.05782236001526718,16.8,-50.699999999999996,-56.25,0.3586230770506759,990.6488909084255,8.776117705041543,0.36308578234741706,-0.17568666705263744,0.1220299981259702,OnGround,0.14762098413989433,ACS_Inactive
1646104524.5091503,9.832986218261718,-0.5003881469726562,-0.277727392578125,0.012257274473282443,0.034107198534351145,0.0639509972519084,18.45,-51.3,-56.699999999999996,1.479334606759519,990.6708382267213,8.771580699831247,1.0699651028695794,0.5163744430939965,0.06987662008167803,OnGround,0.14762098413989433,ACS_Inactive
1646104524.556206,9.832986218261718,-0.5985504150390625,-0.22266075439453123,0.018385911709923666,0.03970291079389313,0.06128637236641222,17.25,-51.3,-56.699999999999996,1.10575109133642,990.6602299685064,8.771580699831247,1.1015817690388097,0.52592016657824,0.04966705342684735,OnGround,0.14762098413989433,ACS_Inactive
1646104524.6038296,9.981426721191406,-1.0510545288085937,-0.09576806640624999,0.02051761161832061,0.031442573648854964,0.02744563632061069,16.95,-50.55,-55.949999999999996,0.6356823066068421,990.7041250756718,8.776117705041543,0.8147807029954349,0.23657587031988847,0.13356401039599247,OnGround,0.14762098413989433,ACS_Inactive
1646104524.653049,9.9215716796875,-1.0271125122070313,-0.20350714111328125,0.017586524244274808,0.04423277309923664,0.0005329249770992366,19.05,-51.15,-57.0,0.44890170714201943,990.6821775162466,8.789728701114655,0.5863694266524295,0.0122609529471496,0.1286417770086152,OnGround,0.14762098413989433,ACS_Inactive
1646104524.7007356,9.89523546142578,-0.41419688720703124,-0.09576806640624999,0.01918529917557252,0.04556508554198474,0.0159877493129771,18.45,-51.3,-58.949999999999996,0.6418996055947402,990.6708382267213,8.780654706992209,0.6219224842552586,0.05094522886957433,0.11059649214840818,OnGround,0.14762098413989433,ACS_Inactive
1646104524.7485504,9.85692823486328,-0.5913678100585937,-0.10295067138671875,0.0130566619389313,0.03943644830534352,0.022649311526717557,16.8,-53.1,-58.8,0.5454002038810228,990.6708382267213,8.771580699831247,0.5742151567586947,0.007761142796969579,0.0799949429088459,OnGround,0.14762098413989433,ACS_Inactive
1646104524.7983022,9.861716638183593,-0.7278373046875,-0.047884033203124995,0.014921899358778627,0.04156814821374046,0.021849924061068705,15.149999999999999,-53.85,-60.0,0.8286797619333348,990.6821775162466,8.776117705041543,0.7363077524542807,0.1678267802638138,0.07135222265251302,OnGround,0.14762098413989433,ACS_Inactive
1646104524.8454432,9.842563024902343,-0.5315127685546874,-0.32561142578124996,0.0159877493129771,0.04423277309923664,0.029310873740458016,16.2,-53.699999999999996,-58.65,0.6418996055947402,990.7154645933919,8.767043691361323,0.6792247135537723,0.10926738433010307,0.05612097364716627,OnGround,0.14762098413989433,ACS_Inactive
1646104524.8920202,9.892841259765625,-0.6081272216796875,-0.24660277099609373,0.014921899358778627,0.05622358508396947,0.031709036137404584,16.2,-54.449999999999996,-57.449999999999996,0.8224661572758432,990.6163349080795,8.780654706992209,0.7720570657428568,0.19428603232761574,0.08143598750992591,OnGround,0.14762098413989433,ACS_Inactive
1646104524.9413013,9.935936889648437,-0.7230489013671875,-0.0909796630859375,0.016520674290076337,0.05888820996946566,0.02584686138931298,17.7,-53.25,-58.65,0.7321805817827315,990.6269436018142,8.776117705041543,0.7502369480423106,0.16916542815739358,0.1176937668641625,OnGround,0.14762098413989433,ACS_Inactive
1646104524.9883826,9.911994873046874,-0.86191259765625,-0.033518823242187495,0.014122511893129772,0.05728943503816794,0.017586524244274808,16.95,-53.25,-57.9,0.9127563321872156,990.6488909084255,8.780654706992209,0.8564345717171702,0.2671169045869717,0.1167970804470905,OnGround,0.14762098413989433,ACS_Inactive
1646104525.0350397,9.900023864746093,-0.8690952026367187,0.14604630126953125,0.017852986732824427,0.040502298259541984,-0.00159877493129771,15.899999999999999,-53.55,-57.3,0.5454002038810228,990.7041250756718,8.780654706992209,0.6635555002374949,0.08065149103707928,0.10893933685343413,OnGround,0.14762098413989433,ACS_Inactive
1646104525.083744,9.868899243164062,-0.5722141967773438,0.07900865478515624,0.017053599267175572,0.026646248854961835,0.002931087374045802,16.95,-53.25,-57.15,1.0092532592818395,990.6708382267213,8.771580699831247,0.884773071589996,0.2923259450911051,0.08686677492349522,OnGround,0.14762098413989433,ACS_Inactive
1646104525.1328268,9.885658654785155,-0.6009446166992187,0.16280571289062498,0.02238284903816794,0.017053599267175572,0.00479632479389313,15.899999999999999,-54.3,-56.25,0.6418996055947402,990.7154645933919,8.776117705041543,0.7355384925958596,0.1388926328890688,0.08864049392516563,OnGround,0.14762098413989433,ACS_Inactive
1646104525.1795425,9.861716638183593,-0.40940848388671874,-0.076614453125,0.01279019945038168,0.010392037053435116,0.026646248854961835,16.5,-52.949999999999996,-57.9,1.0092532592818395,990.6163349080795,8.776117705041543,0.9118008248815257,0.30228929943900007,0.07465364117004752,OnGround,0.14762098413989433,ACS_Inactive
1646104525.2293742,9.93354268798828,-0.6655880615234374,0.1484405029296875,0.0159877493129771,0.00319754986259542,0.024781011435114506,17.7,-53.699999999999996,-56.699999999999996,0.3586230770506759,990.6488909084255,8.771580699831247,0.5653568962539901,-0.04272959029885881,0.11348739174185485,OnGround,0.14762098413989433,ACS_Inactive
1646104525.2770207,9.935936889648437,-0.7685387329101562,-0.09337386474609374,0.010125574564885496,0.014921899358778627,0.010125574564885496,16.349999999999998,-53.55,-57.0,1.202249828355876,990.7253402726111,8.771580699831247,0.9695193163356028,0.3496275050272541,0.13011088946901764,OnGround,0.14762098413989433,ACS_Inactive
1646104525.324229,9.897629663085937,-0.737414111328125,-0.105344873046875,0.0130566619389313,0.01945176166412214,0.000799387465648855,17.25,-52.949999999999996,-57.15,0.3586230770506759,990.7260726467824,8.776117705041543,0.5875091415132436,-0.020166269711953178,0.11246809103529397,OnGround,0.14762098413989433,ACS_Inactive
1646104525.3740256,9.964667309570311,-0.7230489013671875,0.016759411621093748,0.015721286824427482,0.010924962030534353,0.0005329249770992366,16.349999999999998,-53.55,-57.0,0.6418996055947402,990.7260726467824,8.785191705683246,0.6218162191403357,0.02044122613072165,0.1473305533754237,OnGround,0.14762098413989433,ACS_Inactive
1646104525.421681,9.86411083984375,-0.699106884765625,-0.033518823242187495,0.013323124427480917,0.013323124427480917,0.002931087374045802,16.95,-54.0,-57.449999999999996,0.6418996055947402,990.6927855567021,8.776117705041543,0.6349781929758026,0.03751538920594574,0.0984898698725796,OnGround,0.14762098413989433,ACS_Inactive
1646104525.468297,9.821015209960937,-0.7038952880859375,0.016759411621093748,0.01279019945038168,0.00159877493129771,-0.002398162396946565,17.55,-53.85,-57.75,0.26212435874855844,990.6496212618387,8.776117705041543,0.3988799655334255,-0.18155988359411004,0.05310358396922302,OnGround,0.14762098413989433,ACS_Inactive
1646104525.51697,9.83777462158203,-0.5243301635742187,-0.25139117431640623,0.014921899358778627,0.020251149129770992,0.0,16.349999999999998,-53.55,-57.0,0.44890170714201943,990.6382824324506,8.785191705683246,0.4274777308018757,-0.14357501454388424,0.04623178093037367,OnGround,0.14762098413989433,ACS_Inactive
1646104525.5646377,9.861716638183593,-0.3950432739257812,-0.02633621826171875,0.017320061755725192,0.016787136778625956,0.01945176166412214,16.8,-52.65,-57.0,0.9189642108886185,990.7041250756718,8.776117705041543,0.7373313486415521,0.15894544255137877,0.0585139057931494,OnGround,0.14762098413989433,ACS_Inactive
1646104525.6117876,9.945513696289062,-0.8547299926757812,-0.05027823486328125,0.011990811984732825,0.021583461572519086,0.0013323124427480919,18.45,-53.25,-56.4,0.07535026129856136,990.7041250756718,8.771580699831247,0.31963783476531366,-0.2365818243184914,0.11470492222278873,OnGround,0.14762098413989433,ACS_Inactive
1646104525.66155,9.85692823486328,-0.6057330200195312,0.047884033203124995,0.012257274473282443,0.023182236503816796,0.002398162396946565,16.8,-53.1,-55.8,0.5516232285987294,990.6602299685064,8.780654706992209,0.46299040534891067,-0.08199434340637374,0.08164772074045623,OnGround,0.14762098413989433,ACS_Inactive
1646104525.7087555,9.904812268066406,-0.612915625,0.00718260498046875,0.014655436870229008,0.017586524244274808,0.023715161480916035,16.8,-53.55,-57.3,0.5454002038810228,990.6602299685064,8.767043691361323,0.5139876742324047,-0.025794163069592035,0.09857288278514079,OnGround,0.14762098413989433,ACS_Inactive
1646104525.756426,9.823409411621093,-0.4213794921875,0.031124621582031248,0.015454824335877864,0.021583461572519086,0.03837059835114504,16.5,-54.0,-57.15,0.5391849363909091,990.6927855567021,8.780654706992209,0.5295727411303552,-0.006529698944862352,0.05471299239379651,OnGround,0.14762098413989433,ACS_Inactive
1646104525.8050616,9.85692823486328,-0.86191259765625,-0.143652099609375,0.01945176166412214,0.02531393641221374,0.019984686641221373,17.7,-53.25,-58.199999999999996,0.5454002038810228,990.6488909084255,8.780654706992209,0.5395454752208576,0.006018781773976549,0.058673300440515434,OnGround,0.14762098413989433,ACS_Inactive
1646104525.8521543,9.943119494628906,-0.9504980590820312,0.062249243164062495,0.0159877493129771,0.02717917383206107,-0.005062787282442748,17.55,-54.3,-57.0,1.10575109133642,990.6488909084255,8.780654706992209,0.8993858145141287,0.34909590458822626,0.11359110304708969,OnGround,0.14762098413989433,ACS_Inactive
1646104525.8992631,9.873687646484374,-0.9744400756835937,-0.00718260498046875,0.018652374198473286,0.02531393641221374,-0.026646248854961835,15.899999999999999,-54.3,-57.0,0.6418996055947402,990.7374123939466,8.776117705041543,0.7418965490820784,0.19046252612135256,0.09144939083644832,OnGround,0.14762098413989433,ACS_Inactive
1646104525.948877,9.969455712890625,-0.5817910034179687,0.17238251953125,0.014122511893129772,0.009059724610687023,-0.017053599267175572,18.0,-52.949999999999996,-56.699999999999996,0.7321805817827315,990.6821775162466,8.780654706992209,0.7392162796407139,0.1846366962462523,0.14224203423177764,OnGround,0.14762098413989433,ACS_Inactive
1646104525.995818,9.911994873046874,-0.33758243408203126,0.13646949462890623,0.013856049404580155,-0.004529862305343512,0.01945176166412214,17.099999999999998,-53.85,-57.0,0.6356823066068421,990.6708382267213,8.776117705041543,0.6766496806524012,0.12345966625664401,0.12610748807386482,OnGround,0.14762098413989433,ACS_Inactive
1646104526.042975,9.904812268066406,-0.6105214233398437,-0.105344873046875,0.010924962030534353,0.005062787282442748,0.04130168572519085,16.95,-52.949999999999996,-56.699999999999996,0.6356823066068421,990.6163349080795,8.776117705041543,0.6528008594342882,0.10109123201017069,0.11552191116119698,OnGround,0.14762098413989433,ACS_Inactive
1646104526.092032,9.794678991699218,-1.0127473022460938,-0.21787235107421873,-0.0002664624885496183,0.004529862305343512,0.025047473923664125,16.8,-53.1,-56.25,0.1656265454211549,990.6276735080236,8.780654706992209,0.3448221679021993,-0.19577575198993405,0.04329778866941482,OnGround,0.14762098413989433,ACS_Inactive
1646104526.1396775,9.81862100830078,-1.0749965454101562,-0.08379705810546874,0.0061286372366412215,0.013323124427480917,0.014388974381679392,16.5,-54.449999999999996,-55.65,0.1656265454211549,990.6821775162466,8.776117705041543,0.22754484318551235,-0.29672506200668575,0.03059109114248431,OnGround,0.14762098413989433,ACS_Inactive
1646104526.1872795,9.883264453125,-0.39743747558593745,0.08379705810546874,0.012523736961832063,0.0159877493129771,0.031442573648854964,15.75,-53.699999999999996,-57.15,1.10575109133642,990.6609600899769,8.780654706992209,0.7804530980031079,0.24267778604912638,0.06595465987343035,OnGround,0.14762098413989433,ACS_Inactive
1646104526.2364762,9.904812268066406,-1.1156979736328125,-0.1149216796875,0.013323124427480917,0.022649311526717557,0.0018652374198473284,16.8,-53.85,-57.0,0.44890170714201943,990.6821775162466,8.776117705041543,0.5739448806970386,0.036175694873738756,0.09246819466045716,OnGround,0.14762098413989433,ACS_Inactive
1646104526.2835467,9.907206469726562,-0.9050082275390624,0.12210428466796874,0.012523736961832063,0.017586524244274808,-0.01918529917557252,16.5,-54.449999999999996,-57.15,0.7321805817827315,990.6715690273383,8.780654706992209,0.6751443293706967,0.13477977523050508,0.10420295319034525,OnGround,0.14762098413989433,ACS_Inactive
1646104526.3308222,9.916783276367187,-0.5147533569335937,0.14604630126953125,0.0159877493129771,0.0013323124427480919,-0.00319754986259542,15.899999999999999,-54.3,-57.75,0.6356823066068421,990.6829080849201,8.785191705683246,0.652449004657922,0.11251912630987954,0.11455380602901918,OnGround,0.14762098413989433,ACS_Inactive
1646104526.3802648,9.847351428222655,-0.46686932373046874,0.0143652099609375,0.014655436870229008,0.00319754986259542,0.010924962030534353,17.55,-54.3,-57.3,0.9189642108886185,990.7161953773226,8.780654706992209,0.8240420291615993,0.2770358396417264,0.07567517513677952,OnGround,0.14762098413989433,ACS_Inactive
1646104526.4275138,9.849745629882811,-0.6775590698242188,-0.02633621826171875,0.016520674290076337,0.0034640123511450386,0.02238284903816794,16.349999999999998,-53.85,-57.3,0.6356823066068421,990.6829080849201,8.789728701114655,0.7091458009705169,0.15891004816344317,0.06218658011607049,OnGround,0.14762098413989433,ACS_Inactive
1646104526.4746616,9.840168823242188,-0.7110778930664062,-0.0718260498046875,0.013589586916030535,0.012523736961832063,0.011990811984732825,18.0,-52.5,-58.65,1.1960436127576481,990.6722989168646,8.785191705683246,1.0211666781345,0.44797926937594945,0.051283909921436395,OnGround,0.14762098413989433,ACS_Inactive
1646104526.5234053,9.878476049804688,-0.9816226806640624,-0.06464344482421874,0.013589586916030535,0.021583461572519086,0.0018652374198473284,16.8,-53.1,-56.25,0.9189642108886185,990.6821775162466,8.785191705683246,0.964169978427192,0.3755615977417727,0.07064507997188191,OnGround,0.14762098413989433,ACS_Inactive
1646104526.5708902,9.926360083007811,-0.4261678955078125,0.10295067138671875,0.013323124427480917,0.01971822415267176,0.008793262122137404,17.099999999999998,-53.55,-57.75,0.5391849363909091,990.7048560915481,8.780654706992209,0.7006575612668444,0.11322104462508542,0.10755530709948866,OnGround,0.14762098413989433,ACS_Inactive
1646104526.618195,9.945513696289062,-0.5003881469726562,-0.0383072265625,0.013323124427480917,0.022915774015267176,0.02131699908396947,17.55,-53.1,-56.55,0.44890170714201943,990.6942471412513,8.780654706992209,0.5427361292503006,-0.0350707111456908,0.1335384559077649,OnGround,0.14762098413989433,ACS_Inactive
1646104526.6674457,9.854534033203125,-0.8667010009765624,-0.02154781494140625,0.015188361847328247,0.02771209880916031,0.0026646248854961837,16.95,-53.699999999999996,-57.9,0.2559074285438821,990.7268041098613,8.780654706992209,0.35970869707867154,-0.2045759111461591,0.08722451669288557,OnGround,0.14762098413989433,ACS_Inactive
1646104526.7145662,9.962273107910155,-0.7829039428710937,0.14604630126953125,0.013323124427480917,0.013323124427480917,-0.003730474839694657,17.849999999999998,-53.55,-57.0,0.4426884711250945,990.6602299685064,8.789728701114655,0.40897265135128097,-0.1434682198680436,0.13621720770763307,OnGround,0.14762098413989433,ACS_Inactive
1646104526.761687,9.823409411621093,-0.6057330200195312,0.105344873046875,0.01945176166412214,0.0053292497709923675,0.009326187099236643,19.05,-52.65,-56.55,0.7321805817827315,990.6829080849201,8.785191705683246,0.6118202008674405,0.05808580486894152,0.06916624243102674,OnGround,0.14762098413989433,ACS_Inactive
1646104526.8109548,9.809044201660155,-0.4572925170898437,0.1149216796875,0.015721286824427482,0.0002664624885496183,0.022649311526717557,18.45,-53.25,-57.15,0.1656265454211549,990.6829080849201,8.785191705683246,0.32908685634444274,-0.21448847411088257,0.034480144203891595,OnGround,0.14762098413989433,ACS_Inactive
1646104526.858527,9.873687646484374,-0.6344634399414062,-0.09816226806640624,0.012523736961832063,0.016254211801526718,0.02131699908396947,17.7,-53.25,-56.4,0.4426884711250945,990.7055861963312,8.780654706992209,0.3975957361107563,-0.13728626552115233,0.061329933467279746,OnGround,0.14762098413989433,ACS_Inactive
1646104526.9056532,9.816226806640625,-0.8834604125976562,-0.00239420166015625,0.015454824335877864,0.014122511893129772,0.010924962030534353,14.85,-53.1,-57.3,0.7197651928138884,990.7487521398601,8.780654706992209,0.599898533100212,0.061529177627974885,0.03612275710265393,OnGround,0.14762098413989433,ACS_Inactive
1646104526.954895,9.926360083007811,-0.8283937744140625,0.0718260498046875,0.011990811984732825,0.013856049404580155,-0.0053292497709923675,15.899999999999999,-52.65,-55.8,0.8224661572758432,990.6496212618387,8.789728701114655,0.7426026067719106,0.199387624845308,0.09453619422360607,OnGround,0.14762098413989433,ACS_Inactive
1646104527.002046,9.878476049804688,-0.5865794067382812,0.17956512451171874,0.015721286824427482,0.0061286372366412215,0.008793262122137404,14.7,-51.75,-54.9,0.9127563321872156,990.6715690273383,8.776117705041543,0.8541795425986888,0.3002116137320174,0.08723757177211809,OnGround,0.14762098413989433,ACS_Inactive
1646104527.0496705,9.86411083984375,-0.5506663818359374,-0.076614453125,0.012257274473282443,0.007460949679389314,0.01279019945038168,15.149999999999999,-52.65,-54.75,0.8162603100328716,990.6715690273383,8.785191705683246,0.8353312577142333,0.27258656309003015,0.07551857242931292,OnGround,0.14762098413989433,ACS_Inactive
1646104527.09891,9.830592016601562,-0.8092401611328125,0.02633621826171875,0.016254211801526718,0.012523736961832063,0.0,14.7,-52.949999999999996,-54.449999999999996,0.6294727649104854,990.6390121067183,8.785191705683246,0.7092942935361974,0.14109066774190376,0.05028280000551434,OnGround,0.14762098413989433,ACS_Inactive
1646104527.1460981,9.897629663085937,-0.6847416748046875,-0.028730419921875,0.016520674290076337,0.009326187099236643,-0.0018652374198473284,16.2,-51.75,-55.199999999999996,0.5454002038810228,990.6496212618387,8.785191705683246,0.6076134588985553,0.04174008160009729,0.08208932492231849,OnGround,0.14762098413989433,ACS_Inactive
1646104527.193194,9.938331091308592,-0.45010991210937495,-0.076614453125,0.018119449221374047,0.016520674290076337,0.008260337145038169,15.6,-51.9,-54.3,0.24969825539462848,990.6276735080236,8.785191705683246,0.38104957067157785,-0.16832370637378585,0.11934736592455089,OnGround,0.14762098413989433,ACS_Inactive
1646104527.2424505,9.842563024902343,-0.6536170532226562,-0.0526724365234375,0.013323124427480917,0.023715161480916035,0.011724349496183208,14.85,-52.65,-53.55,0.5391849363909091,990.6382824324506,8.785191705683246,0.4786424648812094,-0.06198355946980055,0.07452200740095019,OnGround,0.14762098413989433,ACS_Inactive
1646104527.2895572,9.93354268798828,-0.45489831542968745,-0.0047884033203125,0.016520674290076337,0.02105053659541985,0.034906586,14.85,-53.1,-53.25,1.1960436127576481,990.6496212618387,8.785191705683246,0.9334333069652931,0.37529800803989116,0.11376487722252819,OnGround,0.14762098413989433,ACS_Inactive
1646104527.3366635,9.852139831542969,-0.6727706665039062,0.02633621826171875,0.01119142451908397,0.02105053659541985,0.0261133238778626,14.7,-52.05,-54.449999999999996,0.44890170714201943,990.7161953773226,8.794265693286434,0.6321712143816047,0.07965933347799431,0.07814241578024533,OnGround,0.14762098413989433,ACS_Inactive
1646104527.3858545,9.830592016601562,-1.2210428466796874,-0.05746083984375,0.011724349496183208,0.01945176166412214,0.0026646248854961837,14.85,-51.15,-54.75,0.8224661572758432,990.6722989168646,8.785191705683246,0.7546463926749507,0.19667193978173209,0.05138967924504384,OnGround,0.14762098413989433,ACS_Inactive
1646104527.4336507,9.8449572265625,-0.6488286499023437,0.0383072265625,0.015721286824427482,0.00985911207633588,0.0013323124427480919,14.7,-51.75,-54.9,0.7259690086230243,990.7268041098613,8.785191705683246,0.7398629406471212,0.17598363171345976,0.04999168082737922,OnGround,0.14762098413989433,ACS_Inactive
1646104527.4808974,9.823409411621093,-0.8475473876953125,-0.0383072265625,0.013589586916030535,0.0130566619389313,-0.014921899358778627,14.7,-52.5,-53.4,1.1960436127576481,990.6715690273383,8.789728701114655,1.0327224507502213,0.4465635046766816,0.03626093167789781,OnGround,0.14762098413989433,ACS_Inactive
1646104527.5296376,9.866505041503906,-0.3806780639648437,-0.17238251953125,0.014388974381679392,0.017852986732824427,0.0053292497709923675,15.6,-51.9,-55.5,0.7321805817827315,990.6715690273383,8.789728701114655,0.8495765711396162,0.2526343477196356,0.057457666467470095,OnGround,0.14762098413989433,ACS_Inactive
