Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088590.5768433,9.888052856445311,-0.17477672119140625,-0.10773907470703124,0.010924962030534353,0.009326187099236643,0.011990811984732825,-10.95,-53.85,-42.3,0.07890429169989609,988.3679095501758,23.06961406604387,-0.04109482562102565,0.2138263562334698,0.07270954119025341,OnGround,0.14762098413989433,ACS_Inactive
1646088590.6227434,9.835380419921874,-0.17477672119140625,-0.105344873046875,0.007727412167938932,0.011457887007633588,0.010658499541984735,-12.0,-54.449999999999996,-42.9,0.27211419860885944,988.4241575000692,23.074140787124634,0.16135634888692607,0.3972241568731217,0.05229846421382008,OnGround,0.14762098413989433,ACS_Inactive
1646088590.6690528,9.861716638183593,-0.17956512451171874,-0.1292868896484375,0.009059724610687023,0.021849924061068705,0.003730474839694657,-10.049999999999999,-54.449999999999996,-42.449999999999996,-0.008048314576263427,988.4921075539718,23.06056061410345,0.0605727580739458,0.2883573029126881,0.06066183014379242,OnGround,0.14762098413989433,ACS_Inactive
1646088590.7188601,9.890447058105469,-0.1197100830078125,-0.06464344482421874,0.005862174748091604,0.00985911207633588,0.012257274473282443,-10.95,-53.85,-42.3,0.27211419860885944,988.3686628967097,23.074140787124634,0.2004259255456794,0.4140880619264157,0.08170803849364122,OnGround,0.14762098413989433,ACS_Inactive
1646088590.7643805,9.832986218261718,-0.143652099609375,-0.13168109130859373,0.008526799633587786,0.010924962030534353,0.0053292497709923675,-10.799999999999999,-54.0,-42.15,0.3655034312217695,988.4132090722003,23.06961406604387,0.3121302318209736,0.5040756704953686,0.05421828956866559,OnGround,0.14762098413989433,ACS_Inactive
1646088590.811006,9.868899243164062,-0.1388636962890625,-0.17238251953125,0.014655436870229008,0.013589586916030535,0.008260337145038169,-10.049999999999999,-54.9,-42.9,-0.3010788549622326,988.3679095501758,23.06056061410345,-0.06857170246271188,0.12724528467089768,0.06572674854938826,OnGround,0.14762098413989433,ACS_Inactive
1646088590.8594844,9.878476049804688,-0.13168109130859373,-0.1292868896484375,0.015188361847328247,0.014388974381679392,0.0061286372366412215,-10.5,-54.9,-42.15,0.08533832572214084,988.334312059966,23.065087341703475,0.031549561552511936,0.22090598557195962,0.07623029383959445,OnGround,0.14762098413989433,ACS_Inactive
1646088590.9052172,9.8449572265625,-0.15322890625,-0.12210428466796874,0.010924962030534353,0.009326187099236643,0.007727412167938932,-10.95,-54.3,-42.3,0.2785521465618868,988.345259806434,23.074140787124634,0.19205550350690687,0.3647886738777499,0.05954577592740111,OnGround,0.14762098413989433,ACS_Inactive
1646088590.9514296,9.849745629882811,-0.19393033447265623,-0.12210428466796874,0.013856049404580155,0.012523736961832063,0.010392037053435116,-10.799999999999999,-54.449999999999996,-40.949999999999996,0.07890429169989609,988.3898054901289,23.06961406604387,0.1264204130313272,0.29023064734415965,0.05604541461619056,OnGround,0.14762098413989433,ACS_Inactive
1646088591.0022285,9.880870251464843,-0.18435352783203124,-0.09337386474609374,0.018385911709923666,0.010924962030534353,0.003730474839694657,-10.65,-54.3,-41.55,-0.20769092368889241,988.334312059966,23.07866750494577,-0.08092130262460814,0.0745645760432263,0.07388311058200037,OnGround,0.14762098413989433,ACS_Inactive
1646088591.0484211,9.79946739501953,-0.21787235107421873,-0.13407529296874998,0.010924962030534353,0.014921899358778627,0.008793262122137404,-10.049999999999999,-54.449999999999996,-42.9,-0.20769092368889241,988.3460135977941,23.074140787124634,-0.16019367285746366,-0.0018996246300580916,0.030446903984845834,OnGround,0.14762098413989433,ACS_Inactive
1646088591.0944428,9.840168823242188,-0.18914193115234373,-0.105344873046875,0.015188361847328247,0.018385911709923666,0.00479632479389313,-10.95,-53.85,-43.05,0.17872583011226267,988.4694575244894,23.065087341703475,0.054926027415873185,0.20124915862749274,0.039122871769220934,OnGround,0.14762098413989433,ACS_Inactive
1646088591.1420739,9.873687646484374,-0.22026655273437498,-0.047884033203124995,0.007194487190839696,0.014921899358778627,0.007727412167938932,-10.049999999999999,-54.9,-42.15,0.3719394375103995,988.3335575893979,23.06961406604387,0.25984530810975387,0.3894185149797271,0.0631472774229993,OnGround,0.14762098413989433,ACS_Inactive
1646088591.1876404,9.801861596679688,-0.21308394775390624,-0.12449848632812499,0.01119142451908397,0.0130566619389313,0.00639509972519084,-10.2,-53.85,-42.0,-0.20769092368889241,988.3788575217062,23.07866750494577,-0.030350951540011495,0.1041119909914956,0.027744100077806998,OnGround,0.14762098413989433,ACS_Inactive
1646088591.236252,9.852139831542969,-0.22266075439453123,-0.09576806640624999,0.007194487190839696,0.018652374198473286,0.005062787282442748,-10.95,-54.6,-42.0,-0.10787200807495999,988.311662555907,23.074140787124634,-0.07776712047726778,0.05547987290442436,0.04538799911574061,OnGround,0.14762098413989433,ACS_Inactive
1646088591.2879498,9.828197814941406,-0.19871873779296872,-0.09816226806640624,0.014122511893129772,0.0130566619389313,0.007460949679389314,-10.2,-53.55,-41.25,-0.3010788549622326,988.3905593054312,23.074140787124634,-0.2190662265401544,-0.08711701211401289,0.03728887633084774,OnGround,0.14762098413989433,ACS_Inactive
1646088591.3337786,9.842563024902343,-0.1292868896484375,-0.086191259765625,0.01119142451908397,0.012257274473282443,0.00639509972519084,-10.799999999999999,-54.0,-42.9,0.3719394375103995,988.4022606412232,23.06961406604387,0.15501669276803579,0.2740213276533686,0.043282083165869185,OnGround,0.14762098413989433,ACS_Inactive
1646088591.37795,9.86411083984375,-0.15083470458984374,-0.09337386474609374,0.015454824335877864,0.011990811984732825,0.008260337145038169,-10.65,-53.85,-42.3,0.17872583011226267,988.4351059248299,23.074140787124634,0.17449908985934992,0.2830547511884291,0.05874468762340988,OnGround,0.14762098413989433,ACS_Inactive
1646088591.4234042,9.828197814941406,-0.21068974609375,-0.11731588134765625,0.0130566619389313,0.014921899358778627,0.0021316999083969466,-9.6,-53.699999999999996,-42.9,-0.20769092368889241,988.345259806434,23.074140787124634,-0.06310721842199393,0.05511730298473638,0.042363020149641134,OnGround,0.14762098413989433,ACS_Inactive
1646088591.4674191,9.86411083984375,-0.17238251953125,-0.12449848632812499,0.01119142451908397,0.008260337145038169,0.00639509972519084,-12.0,-53.699999999999996,-42.449999999999996,-0.20125886181005428,988.3788575217062,23.07866750494577,-0.14971848831055362,-0.023290919905414598,0.058360239897474436,OnGround,0.14762098413989433,ACS_Inactive
1646088591.5115376,9.849745629882811,-0.19153613281249998,-0.13168109130859373,0.01279019945038168,0.012257274473282443,0.005862174748091604,-9.6,-54.9,-43.65,-0.014484290243229014,988.3898054901289,23.074140787124634,-0.06441667279344723,0.05731182410720494,0.055652716318079436,OnGround,0.14762098413989433,ACS_Inactive
1646088591.557502,9.85692823486328,-0.19393033447265623,-0.07422025146484375,0.01119142451908397,0.011457887007633588,0.008793262122137404,-11.25,-53.25,-40.65,0.08533832572214084,988.3671552900491,23.07866750494577,0.03154491498420425,0.14656723849249056,0.059061453995946936,OnGround,0.14762098413989433,ACS_Inactive
1646088591.6017416,9.854534033203125,-0.19871873779296872,-0.1292868896484375,0.014388974381679392,0.014921899358778627,0.008793262122137404,-9.6,-54.449999999999996,-42.449999999999996,-0.5876694957104829,988.4015075051307,23.074140787124634,-0.35850093051736653,-0.2149575448708117,0.05871288965640374,OnGround,0.14762098413989433,ACS_Inactive
1646088591.6458569,9.821015209960937,-0.16998831787109375,-0.105344873046875,0.007727412167938932,0.014122511893129772,0.007194487190839696,-10.65,-55.5,-43.05,-0.5876694957104829,988.4124557017224,23.074140787124634,-0.5071629841187649,-0.3403312487779331,0.03795393434287166,OnGround,0.14762098413989433,ACS_Inactive
1646088591.691138,9.849745629882811,-0.1388636962890625,-0.16519991455078123,0.014655436870229008,0.0159877493129771,0.008260337145038169,-10.799999999999999,-54.0,-43.65,-0.014484290243229014,988.4015075051307,23.06961406604387,-0.20038978494883208,-0.03889964942726026,0.04794172539839909,OnGround,0.14762098413989433,ACS_Inactive
1646088591.7360315,9.832986218261718,-0.201112939453125,-0.10773907470703124,0.009059724610687023,0.011990811984732825,0.0053292497709923675,-10.65,-53.55,-43.05,-0.10787200807495999,988.3335575893979,23.07866750494577,-0.14234801260024407,0.018708604283929335,0.04130675890287927,OnGround,0.14762098413989433,ACS_Inactive
1646088591.7803261,9.91438907470703,-0.1771709228515625,-0.10773907470703124,0.009059724610687023,0.01971822415267176,0.007727412167938932,-9.9,-53.85,-42.75,0.47176945459185216,988.3671552900491,23.07866750494577,0.24725834474266012,0.3818222540504634,0.08919522431973766,OnGround,0.14762098413989433,ACS_Inactive
1646088591.8256993,9.792284790039062,-0.21068974609375,-0.16759411621093748,0.015721286824427482,0.01279019945038168,0.007727412167938932,-10.95,-53.55,-42.75,0.09178015691541842,988.4015075051307,23.074140787124634,0.15499005842018368,0.28142592871078864,0.03184975207690154,OnGround,0.14762098413989433,ACS_Inactive
1646088591.8727353,9.888052856445311,-0.12449848632812499,-0.15562310791015624,0.010125574564885496,0.008260337145038169,0.00639509972519084,-9.45,-54.6,-41.55,-0.9740661831817077,988.3679095501758,23.07866750494577,-0.5573065184806996,-0.41418382784377306,0.06890338333452084,OnGround,0.14762098413989433,ACS_Inactive
1646088591.9200072,9.861716638183593,-0.2059013427734375,-0.12210428466796874,0.015721286824427482,0.011990811984732825,0.004263399816793893,-10.799999999999999,-55.199999999999996,-43.199999999999996,-0.5876694957104829,988.345259806434,23.074140787124634,-0.5837125658222433,-0.4176890140320459,0.0670462226345637,OnGround,0.14762098413989433,ACS_Inactive
1646088591.970258,9.86411083984375,-0.16280571289062498,-0.12689268798828124,0.012523736961832063,0.010125574564885496,0.004263399816793893,-10.2,-53.85,-42.3,-0.3010788549622326,988.4015075051307,23.074140787124634,-0.41123546829065205,-0.21949871972454793,0.06789865291037274,OnGround,0.14762098413989433,ACS_Inactive
1646088592.0177014,9.847351428222655,-0.1292868896484375,-0.09337386474609374,0.007727412167938932,0.014388974381679392,0.0005329249770992366,-10.5,-54.9,-42.449999999999996,0.17229373775933443,988.3905593054312,23.065087341703475,-0.04372318849431772,0.15534161213515546,0.05793632150295689,OnGround,0.14762098413989433,ACS_Inactive
1646088592.065749,9.888052856445311,-0.13407529296874998,-0.12210428466796874,0.013856049404580155,0.010658499541984735,0.010658499541984735,-10.65,-54.3,-42.75,-0.3010788549622326,988.4022606412232,23.074140787124634,-0.20470627611284292,-0.0066570865375253085,0.079069749964761,OnGround,0.14762098413989433,ACS_Inactive
1646088592.1154265,9.852139831542969,-0.201112939453125,-0.1005564697265625,0.014388974381679392,0.010658499541984735,0.00479632479389313,-10.2,-54.3,-42.3,0.5651565321036748,988.3905593054312,23.06056061410345,0.2855280920070976,0.48562673044146876,0.06521525223112218,OnGround,0.14762098413989433,ACS_Inactive
1646088592.1633856,9.82580361328125,-0.18914193115234373,-0.105344873046875,0.015721286824427482,0.016520674290076337,0.005062787282442748,-10.65,-53.55,-43.05,-0.10787200807495999,988.3788575217062,23.07866750494577,0.04369480635353956,0.22828933831673298,0.043338293349076816,OnGround,0.14762098413989433,ACS_Inactive
1646088592.2112277,9.890447058105469,-0.1867477294921875,-0.09816226806640624,0.01279019945038168,0.0130566619389313,0.010125574564885496,-9.45,-53.85,-43.8,0.27211419860885944,988.4921075539718,23.06961406604387,0.19297826292456163,0.36560129678875997,0.0750950005661229,OnGround,0.14762098413989433,ACS_Inactive
1646088592.2613957,9.873687646484374,-0.1771709228515625,-0.0718260498046875,0.013323124427480917,0.014388974381679392,0.00639509972519084,-10.5,-54.449999999999996,-42.15,-0.5940937304754655,988.4022606412232,23.074140787124634,-0.3016451050552581,-0.13985435306996596,0.07659837526395395,OnGround,0.14762098413989433,ACS_Inactive
1646088592.309381,9.811438403320311,-0.16998831787109375,-0.1005564697265625,0.01279019945038168,0.018119449221374047,0.00639509972519084,-10.5,-52.949999999999996,-43.199999999999996,-0.20769092368889241,988.4921075539718,23.074140787124634,-0.24429384185086436,-0.07498377010049473,0.038940229976067546,OnGround,0.14762098413989433,ACS_Inactive
1646088592.356761,9.885658654785155,-0.15083470458984374,-0.10295067138671875,0.010924962030534353,0.010658499541984735,0.007194487190839696,-12.299999999999999,-53.699999999999996,-42.15,0.07890429169989609,988.4132090722003,23.074140787124634,-0.04010870322800722,0.1269221341448543,0.07048248002563925,OnGround,0.14762098413989433,ACS_Inactive
1646088592.4064243,9.880870251464843,-0.22266075439453123,-0.11013327636718749,0.014921899358778627,0.0130566619389313,0.006661562213740459,-10.95,-54.3,-42.0,-0.20125886181005428,988.334312059966,23.06961406604387,-0.14035467392885848,0.026325730850427068,0.07944574591238397,OnGround,0.14762098413989433,ACS_Inactive
1646088592.4545708,9.835380419921874,-0.201112939453125,-0.105344873046875,0.00985911207633588,0.00959264958778626,0.007460949679389314,-10.5,-54.9,-42.449999999999996,-0.307505061565635,988.391312207139,23.06961406604387,-0.2461912225377983,-0.07419820121446066,0.05475580233245361,OnGround,0.14762098413989433,ACS_Inactive
1646088592.502519,9.842563024902343,-0.15322890625,-0.086191259765625,0.016254211801526718,0.0159877493129771,0.006928024702290077,-10.95,-55.05,-43.5,-0.10787200807495999,988.3905593054312,23.074140787124634,-0.15951919125570105,0.014842217693349397,0.04984327368581097,OnGround,0.14762098413989433,ACS_Inactive
1646088592.5521646,9.904812268066406,-0.1867477294921875,-0.07900865478515624,0.011724349496183208,0.014655436870229008,0.003730474839694657,-10.65,-53.55,-43.05,-0.6874820886320241,988.3686628967097,23.06961406604387,-0.495253461641276,-0.30988754316169864,0.08626407226003512,OnGround,0.14762098413989433,ACS_Inactive
1646088592.599541,9.86411083984375,-0.23702596435546874,-0.143652099609375,0.0159877493129771,0.011457887007633588,0.005595712259541985,-9.6,-54.9,-41.699999999999996,0.07890429169989609,988.4468075065222,23.074140787124634,-0.13559419642783516,0.051103072444367736,0.07530808213986119,OnGround,0.14762098413989433,ACS_Inactive
1646088592.6468306,9.883264453125,-0.1867477294921875,-0.05746083984375,0.014655436870229008,0.012523736961832063,0.011990811984732825,-11.7,-53.1,-42.75,0.17872583011226267,988.3905593054312,23.074140787124634,0.06502365315575587,0.24238006705412746,0.08288970780795496,OnGround,0.14762098413989433,ACS_Inactive
1646088592.6970122,9.835380419921874,-0.1484405029296875,-0.10295067138671875,0.01279019945038168,0.014921899358778627,0.009059724610687023,-10.65,-53.85,-42.0,0.07890429169989609,988.311662555907,23.06961406604387,0.07830646722339096,0.24675785275886147,0.05611489944219161,OnGround,0.14762098413989433,ACS_Inactive
1646088592.7444668,9.892841259765625,-0.201112939453125,-0.1149216796875,0.017586524244274808,0.011990811984732825,0.004263399816793893,-10.95,-53.85,-42.0,-0.3010788549622326,988.391312207139,23.06961406604387,-0.1585683886911916,0.012960578104176529,0.08130118068401791,OnGround,0.14762098413989433,ACS_Inactive
1646088592.7920344,9.86411083984375,-0.1771709228515625,-0.1197100830078125,0.01279019945038168,0.014921899358778627,0.010392037053435116,-9.6,-55.199999999999996,-43.199999999999996,0.5651565321036748,988.4358588504834,23.06961406604387,0.3015797239359454,0.45207316223847893,0.07344464243194783,OnGround,0.14762098413989433,ACS_Inactive
1646088592.8419662,9.85692823486328,-0.143652099609375,-0.105344873046875,0.010658499541984735,0.011990811984732825,0.005862174748091604,-11.4,-53.85,-43.05,0.4653275925653871,988.4132090722003,23.06961406604387,0.41402931982379637,0.5427433723196344,0.06586123358462548,OnGround,0.14762098413989433,ACS_Inactive
1646088592.8922343,9.883264453125,-0.24181436767578124,-0.10295067138671875,0.01918529917557252,0.009059724610687023,0.000799387465648855,-10.799999999999999,-54.9,-42.9,-0.40089407038705926,988.3679095501758,23.06056061410345,-0.09504910795625093,0.019988753795604275,0.07897611295517637,OnGround,0.14762098413989433,ACS_Inactive
