Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646092729.6340554,21.327548388671875,-4.316745593261719,-5.590460876464843,0.015721286824427482,-0.299503837129771,-0.009326187099236643,-21.0,-54.3,-38.25,-0.6967941335107253,988.7655795283307,22.019326674053445,-0.5738956727607123,-0.17911497162957785,6.24732560337608,OnGround,0.14762098413989433,ACS_Inactive
1646092729.6844647,9.866505041503906,-0.14125789794921875,2.9544448486328125,0.180128642259542,0.2600673888244275,0.15481470584732826,-22.2,-53.25,-37.65,-0.8894916469340962,988.7320031130345,22.02385415136814,-0.7768381070867412,-0.17042775641450209,2.4298723851463184,OnGround,0.14762098413989433,ACS_Inactive
1646092729.7320914,6.399701037597656,0.0526724365234375,-2.3127988037109373,-0.2065084286259542,-0.0538254226870229,0.07594180923664123,-22.05,-52.35,-38.25,-0.5040931521900134,988.7429812335527,22.019326674053445,-0.6069241699301754,0.008562246841569782,-1.17071216160106,OnGround,0.14762098413989433,ACS_Inactive
1646092729.779855,8.690952026367187,-0.22266075439453123,-1.4915876342773438,-0.27232466329770993,-0.05249311024427481,-0.010125574564885496,-21.3,-52.65,-40.05,-0.6967941335107253,988.686163851125,22.019326674053445,-0.6643442418639295,-0.09921672168411778,-1.13003692832043,OnGround,0.14762098413989433,ACS_Inactive
1646092729.830225,9.165003955078124,-0.7398083129882812,0.040701428222656245,-0.270192963389313,-0.06448392222900765,-0.00985911207633588,-21.75,-53.55,-37.5,-0.404999058091288,988.7546011795451,22.019326674053445,-0.5014959479531086,0.016131682099377237,-0.8214267681054142,OnGround,0.14762098413989433,ACS_Inactive
1646092729.8779366,8.705317236328124,0.1149216796875,-0.6081272216796875,-0.3280153234045802,-0.02531393641221374,-0.04343338563358779,-20.7,-54.449999999999996,-37.949999999999996,-0.3113887028440626,988.7313608395766,22.02385415136814,-0.3807909146207494,0.08637065577238254,-0.9876724065768717,OnGround,0.14762098413989433,ACS_Inactive
1646092729.9256775,8.9255837890625,-0.181959326171875,-2.250549560546875,-0.18758959193893132,0.016254211801526718,-0.02691271134351145,-21.3,-53.85,-39.3,-0.6967941335107253,988.7313608395766,22.02385415136814,-0.5804391857608977,-0.14888790392401274,-0.9151695362669038,OnGround,0.14762098413989433,ACS_Inactive
1646092729.9759982,10.139444030761718,-1.218648645019531,-3.9360675292968748,-0.09512710841221375,-0.05435834766412214,0.0261133238778626,-21.9,-53.699999999999996,-38.4,0.07403060054336719,988.7991564087118,22.028381625423208,-0.16674273880841473,0.23494619294390048,-0.13701180474245744,OnGround,0.14762098413989433,ACS_Inactive
1646092730.023695,10.927136376953124,1.13006318359375,0.9935936889648437,-0.2845819377709924,0.021583461572519086,0.0479632479389313,-21.75,-54.3,-39.3,-0.21777748061758287,988.7423387258735,22.02385415136814,-0.19482944536808983,0.2136964163478583,0.6468457071754773,OnGround,0.14762098413989433,ACS_Inactive
1646092730.0713627,11.403582507324218,0.7038952880859375,-2.0159177978515626,-0.30723124929770995,-0.0034640123511450386,0.09699234583206108,-21.9,-53.699999999999996,-39.449999999999996,-0.5977037214789833,988.7765578741388,22.028381625423208,-0.44655635915248176,0.014953824901972224,1.2406244228088434,OnGround,0.14762098413989433,ACS_Inactive
1646092730.121744,8.98304462890625,0.5434837768554687,0.12449848632812499,-0.15641348077862596,0.017320061755725192,0.05862174748091603,-21.45,-55.199999999999996,-37.949999999999996,0.07403060054336719,988.7197399976177,22.02385415136814,-0.11494567469645933,0.358468227065098,-0.028303758036740012,OnGround,0.14762098413989433,ACS_Inactive
1646092730.1694496,9.852139831542969,-0.8834604125976562,0.6560112548828124,-0.08020520905343513,-0.029843798717557254,0.0159877493129771,-20.55,-55.05,-38.55,-0.404999058091288,988.7197399976177,22.019326674053445,-0.29306667899556765,0.17417753420663754,0.023921654598298057,OnGround,0.14762098413989433,ACS_Inactive
1646092730.217181,9.315838659667968,-0.7134720947265625,-0.16759411621093748,-0.016520674290076337,-0.014388974381679392,-0.004263399816793893,-20.4,-55.65,-37.949999999999996,-0.8840148331633851,988.7539593510938,22.02385415136814,-0.6656104921364738,-0.1910079431177882,-0.28765465990334543,OnGround,0.14762098413989433,ACS_Inactive
1646092730.267054,9.8449572265625,-0.0383072265625,-0.49320554199218747,0.035173048488549616,-0.007460949679389314,0.0026646248854961837,-19.95,-54.449999999999996,-38.4,-0.5922171677168435,988.6751864183846,22.01479919347912,-0.6224235809634229,-0.14839376930933365,-0.07948017856084816,OnGround,0.14762098413989433,ACS_Inactive
1646092730.3147008,9.732429748535155,-0.10773907470703124,-0.39983167724609375,0.05009494784732825,0.010924962030534353,0.016787136778625956,-19.95,-54.9,-39.9,-1.2694072483879855,988.7765578741388,22.02385415136814,-1.036202737913314,-0.5353423559604653,-0.06969504227067422,OnGround,0.14762098413989433,ACS_Inactive
1646092730.3626044,9.488221179199218,-0.39743747558593745,-0.06943184814453125,0.055157735129771,0.015188361847328247,-0.005595712259541985,-19.8,-55.05,-39.3,-0.11318838688355702,988.753316609192,22.028381625423208,-0.4591567570796208,0.024079498577371794,-0.21648436196920046,OnGround,0.14762098413989433,ACS_Inactive
1646092730.4126043,8.10197841796875,-1.0223241088867188,-0.5147533569335937,0.07087902195419848,0.014388974381679392,-0.034640123511450384,-21.15,-54.0,-39.449999999999996,-0.8840148331633851,988.7313608395766,22.02385415136814,-0.729543975817937,-0.2742810541460331,-1.129650165293813,OnGround,0.14762098413989433,ACS_Inactive
1646092730.4607966,8.540117321777343,-0.3016694091796875,0.19393033447265623,0.17986217977099236,0.05888820996946566,-0.05835528499236642,-20.099999999999998,-53.85,-37.8,-0.7958797826118975,988.7429812335527,22.028381625423208,-0.7770445033150174,-0.36225984044480597,-1.2075645184855688,OnGround,0.14762098413989433,ACS_Inactive
1646092730.5091016,9.801861596679688,2.104503259277344,1.89620771484375,0.27099235085496187,0.07967228407633588,-0.028245023786259545,-21.3,-54.6,-37.5,-0.9831026442770405,988.7203829503025,22.019326674053445,-0.9146073158012726,-0.5116345018634373,-0.45755919471350215,OnGround,0.14762098413989433,ACS_Inactive
1646092730.5589237,11.240776794433593,1.5131354492187499,0.2825157958984375,-0.09059724610687023,0.11404594509923666,0.06048698490076337,-20.099999999999998,-54.3,-37.5,-1.2694072483879855,988.7423387258735,22.02385415136814,-1.1493396515345065,-0.7012445045309015,0.7181764059063408,OnGround,0.14762098413989433,ACS_Inactive
1646092730.6071398,11.549628808593749,-1.4867992309570313,0.8810662109374999,0.08660030877862597,0.030376723694656493,-0.0013323124427480919,-20.4,-53.25,-36.9,-0.3113887028440626,988.7539593510938,22.032909096218646,-0.6283130836235288,-0.122340798013296,1.358460949855902,OnGround,0.14762098413989433,ACS_Inactive
1646092730.6553676,10.16338604736328,-1.0319009155273438,1.2880804931640624,0.2717917383206107,-0.04849617291603054,-0.02744563632061069,-21.15,-53.25,-36.449999999999996,-0.5977037214789833,988.753316609192,22.019326674053445,-0.6106847397156856,-0.0534615458902038,0.7460670991616368,OnGround,0.14762098413989433,ACS_Inactive
1646092730.7052414,10.287884533691406,0.9145850341796874,1.62805712890625,0.04343338563358779,-0.06661562213740459,-0.008526799633587786,-20.099999999999998,-53.85,-37.8,-0.8840148331633851,988.7655795283307,22.028381625423208,-0.7853047828745388,-0.18708168465067732,0.5890165320947783,OnGround,0.14762098413989433,ACS_Inactive
1646092730.7523863,8.875305554199219,0.3447650390625,-1.458068811035156,-0.03837059835114504,0.026646248854961835,0.004529862305343512,-21.75,-53.55,-38.55,-0.6913134237886989,988.7875362169688,22.02385415136814,-0.7289474068596261,-0.12508936364687634,-0.3438951692661223,OnGround,0.14762098413989433,ACS_Inactive
1646092730.8001144,10.160991845703125,0.48123453369140623,-1.7645266235351562,-0.13003369441221374,0.02637978636641222,0.05435834766412214,-19.8,-55.05,-39.3,-0.5977037214789833,988.7649374656571,22.02385415136814,-0.6477178584968284,-0.047159236157020515,0.09437039279865111,OnGround,0.14762098413989433,ACS_Inactive
1646092730.8493783,9.409212524414063,0.16519991455078123,2.592920397949219,-0.16893721774045803,0.021583461572519086,0.02424808645801527,-19.349999999999998,-54.3,-37.8,-0.8840148331633851,988.7423387258735,22.02385415136814,-0.79891113552875,-0.19305376328626644,-0.20294723430289652,OnGround,0.14762098413989433,ACS_Inactive
1646092730.8970816,5.293579870605469,-1.0893617553710937,0.26336218261718747,-0.770076591908397,0.04982848535877863,-0.007727412167938932,-20.099999999999998,-53.85,-36.75,-0.7849222591486749,988.7649374656571,22.028381625423208,-0.7945512373193199,-0.2647616417348066,-2.8600458229090164,OnGround,0.14762098413989433,ACS_Inactive
1646092730.9447985,8.212111694335936,1.68551796875,2.0278888061523435,-0.7221133439694658,0.045298623053435114,-0.00319754986259542,-19.349999999999998,-55.8,-38.55,-0.7849222591486749,988.7539593510938,22.028381625423208,-0.7939083561192558,-0.3635319380602295,-2.071215985400382,OnGround,0.14762098413989433,ACS_Inactive
1646092730.9946454,7.323862878417969,0.4285620971679687,2.4061726684570313,-0.7511577552213741,0.08633384629007634,-0.018918836687022902,-20.7,-57.15,-38.4,-0.404999058091288,988.7423387258735,22.028381625423208,-0.5541127547844267,-0.22345827846506927,-2.31877586948473,OnGround,0.14762098413989433,ACS_Inactive
1646092731.0422966,9.950302099609374,-0.5602431884765625,1.3431471313476562,-0.5307932771908397,0.004263399816793893,-0.009059724610687023,-18.9,-56.1,-37.949999999999996,-0.6913134237886989,988.8107761524714,22.032909096218646,-0.6455224016935917,-0.36451792438970854,-0.7902466593570563,OnGround,0.14762098413989433,ACS_Inactive
1646092731.090088,11.628637463378906,-0.16280571289062498,0.7445967163085937,-0.19451761664122139,0.03837059835114504,0.007194487190839696,-18.599999999999998,-57.75,-38.55,-0.11318838688355702,988.7649374656571,22.028381625423208,-0.31330616160209884,-0.026754569818547236,0.8310378954112394,OnGround,0.14762098413989433,ACS_Inactive
1646092731.1399353,13.55357559814453,0.2825157958984375,1.3958195678710936,0.12390505717557253,-0.02637978636641222,-0.003996937328244275,-18.0,-57.15,-36.449999999999996,-1.1703220380546806,988.7765578741388,22.037436563754454,-0.8579145961588391,-0.4570249049800445,2.6396259718748043,OnGround,0.14762098413989433,ACS_Inactive
1646092731.188197,11.899182250976562,-0.7685387329101562,-0.8451531860351562,0.22409495287022904,-0.04343338563358779,-0.000799387465648855,-18.599999999999998,-57.449999999999996,-38.55,-0.11318838688355702,988.7423387258735,22.037436563754454,-0.3914448331733836,0.1229349630661638,2.3083976938302966,OnGround,0.14762098413989433,ACS_Inactive
1646092731.2364993,9.981426721191406,0.5985504150390625,-1.0773907470703123,0.004263399816793893,0.035173048488549616,0.011457887007633588,-18.0,-56.1,-39.15,-0.6967941335107253,988.7087623395872,22.01479919347912,-0.582956157674037,0.007314588179868853,0.9963644284778304,OnGround,0.14762098413989433,ACS_Inactive
1646092731.285825,9.758765966796874,0.46208092041015625,-0.21308394775390624,-0.07194487190839696,-0.012523736961832063,0.018385911709923666,-19.2,-56.85,-38.4,-0.6967941335107253,988.7423387258735,22.02385415136814,-0.6550683891551465,-0.03251458930007981,0.35765039271399934,OnGround,0.14762098413989433,ACS_Inactive
1646092731.333511,8.71489404296875,-0.24660277099609373,-0.9121908325195311,-0.022649311526717557,0.005862174748091604,0.029310873740458016,-19.2,-56.85,-38.699999999999996,-0.3059002007963591,988.7197399976177,22.028381625423208,-0.4339457187625284,0.1691829066639592,-0.531345730431204,OnGround,0.14762098413989433,ACS_Inactive
1646092731.381212,9.169792358398437,0.3184288208007812,0.7158662963867187,-0.0959264958778626,0.02691271134351145,0.03597243595419848,-18.0,-58.05,-39.9,-1.368487696095707,988.7423387258735,22.028381625423208,-1.0249908800275922,-0.42013463925296535,-0.5900950779590057,OnGround,0.14762098413989433,ACS_Inactive
1646092731.431034,8.650250598144531,-0.8882488159179687,-0.3184288208007812,-0.11218070767938933,0.029310873740458016,-0.010125574564885496,-17.7,-60.0,-40.949999999999996,-0.8840148331633851,988.8211135479261,22.028381625423208,-0.9433281314570845,-0.36007900606106447,-0.9333503951998982,OnGround,0.14762098413989433,ACS_Inactive
1646092731.4786506,12.533645690917968,-0.39264907226562495,1.3239935180664062,-0.04263399816793894,0.023715161480916035,-0.018119449221374047,-20.099999999999998,-61.349999999999994,-41.25,-0.404999058091288,988.7765578741388,22.028381625423208,-0.6069037363754186,-0.005444059256301759,1.3357054392636791,OnGround,0.14762098413989433,ACS_Inactive
1646092731.5264497,11.372457885742186,0.507570751953125,0.9121908325195311,-0.03730474839694657,0.009326187099236643,0.018385911709923666,-21.9,-58.8,-40.949999999999996,-0.6913134237886989,988.7197399976177,22.02385415136814,-0.6600142377152209,0.011419321520734299,1.4845920016765846,OnGround,0.14762098413989433,ACS_Inactive
1646092731.5770864,11.159373937988281,0.44053310546874996,-3.564966271972656,-0.0026646248854961837,0.00985911207633588,0.004529862305343512,-19.95,-60.0,-40.949999999999996,-0.6913134237886989,988.7991564087118,22.032909096218646,-0.6790699919378222,0.06351075098480871,1.4097810372433233,OnGround,0.14762098413989433,ACS_Inactive
1646092731.6249862,9.765948571777344,0.04548983154296875,-0.12449848632812499,0.013856049404580155,0.014122511893129772,0.008793262122137404,-20.7,-59.25,-41.699999999999996,-0.7904049168217633,988.7875362169688,22.02385415136814,-0.7485291062016799,0.03527350588791438,0.5200010465420276,OnGround,0.14762098413989433,ACS_Inactive
1646092731.672252,9.85692823486328,-0.2705447875976562,0.201112939453125,0.0130566619389313,0.016520674290076337,0.0034640123511450386,-20.4,-58.8,-41.699999999999996,-0.9831026442770405,988.7539593510938,22.02385415136814,-0.8968311393898323,-0.08911056400536631,0.23633440405770806,OnGround,0.14762098413989433,ACS_Inactive
1646092731.7226152,9.861716638183593,-0.12210428466796874,0.12449848632812499,0.011457887007633588,0.00959264958778626,0.010392037053435116,-19.95,-59.55,-39.9,-0.6913134237886989,988.7655795283307,22.032909096218646,-0.767605942921877,0.048618589077438545,0.13105770173664644,OnGround,0.14762098413989433,ACS_Inactive
1646092731.7708395,9.840168823242188,-0.02633621826171875,0.09337386474609374,0.01279019945038168,0.007194487190839696,0.007727412167938932,-21.0,-60.599999999999994,-41.55,-0.49860854637893554,988.7081187076758,22.028381625423208,-0.5956737384687419,0.21470008682617947,0.07754136834954965,OnGround,0.14762098413989433,ACS_Inactive
1646092731.8191383,9.801861596679688,-0.3016694091796875,0.24899697265624998,0.013856049404580155,0.014388974381679392,0.008526799633587786,-21.0,-59.849999999999994,-40.8,-0.8894916469340962,988.8443535124442,22.028381625423208,-0.7786616332885232,0.03380150246296959,0.033277768671203155,OnGround,0.14762098413989433,ACS_Inactive
1646092731.8694663,9.832986218261718,-0.29448680419921874,0.0430956298828125,0.00639509972519084,0.0159877493129771,0.003996937328244275,-21.0,-59.849999999999994,-41.55,-0.7904049168217633,988.7203829503025,22.028381625423208,-0.785502118005479,0.0272342447623437,0.03568106612614362,OnGround,0.14762098413989433,ACS_Inactive
1646092731.9176922,9.840168823242188,-0.016759411621093748,0.22026655273437498,0.0061286372366412215,0.008260337145038169,0.0061286372366412215,-20.55,-59.4,-40.8,-0.5922171677168435,988.7649374656571,22.037436563754454,-0.6620986489225614,0.1452535356080069,0.04109158241949916,OnGround,0.14762098413989433,ACS_Inactive
1646092731.9659119,9.821015209960937,-0.47165772705078124,0.03591302490234375,0.01119142451908397,0.015454824335877864,-0.0026646248854961837,-21.0,-58.949999999999996,-42.3,-0.5977037214789833,988.775915577242,22.032909096218646,-0.618600479109124,0.181433109552866,0.03128551504439299,OnGround,0.14762098413989433,ACS_Inactive
1646092732.0157115,9.873687646484374,0.040701428222656245,-0.0526724365234375,0.00639509972519084,0.006661562213740459,0.002931087374045802,-22.8,-58.949999999999996,-42.0,-0.5977037214789833,988.7765578741388,22.032909096218646,-0.6019915623410317,0.19106482625961044,0.06008170943707315,OnGround,0.14762098413989433,ACS_Inactive
1646092732.0638964,9.935936889648437,-0.2442085693359375,-0.11252747802734374,0.01945176166412214,0.013589586916030535,0.003996937328244275,-20.55,-59.4,-40.5,-0.2122909265307796,988.7771992575837,22.032909096218646,-0.35083322026589003,0.42474931605114075,0.1096480802833223,OnGround,0.14762098413989433,ACS_Inactive
1646092732.1121316,9.89523546142578,-0.2705447875976562,-0.411802685546875,-0.010924962030534353,0.015188361847328247,-0.008526799633587786,-21.75,-57.75,-41.25,-1.2694072483879855,988.8663115647252,22.028381625423208,-0.9271815409778787,-0.13411512247244806,0.10308733388099971,OnGround,0.14762098413989433,ACS_Inactive
1646092732.1624594,9.991003527832031,-0.9983820922851562,0.2154781494140625,-0.014122511893129772,0.02691271134351145,-0.016254211801526718,-21.9,-58.8,-40.949999999999996,-1.6547857931939773,988.7539593510938,22.02385415136814,-1.3926763674849616,-0.5705660950197072,0.15981601991617153,OnGround,0.14762098413989433,ACS_Inactive
1646092732.210647,9.892841259765625,-0.7062894897460937,-0.009576806640625,0.028777948763358784,0.021583461572519086,-0.02105053659541985,-21.75,-59.849999999999994,-40.8,-1.2694072483879855,988.8217549548136,22.028381625423208,-1.3242588946831892,-0.47308942035770196,0.12104951023779097,OnGround,0.14762098413989433,ACS_Inactive
1646092732.2583954,9.90241806640625,0.2442085693359375,-0.13407529296874998,0.011457887007633588,0.02637978636641222,-0.02717917383206107,-23.25,-58.949999999999996,-41.55,-0.7849222591486749,988.7649374656571,22.032909096218646,-0.9897469657019407,-0.13226343738315854,0.11226405063173601,OnGround,0.14762098413989433,ACS_Inactive
1646092732.3088076,9.811438403320311,0.5195417602539062,0.229843359375,0.015454824335877864,0.013589586916030535,-0.003996937328244275,-22.5,-59.4,-41.55,-1.1703220380546806,988.7991564087118,22.019326674053445,-1.1070720370529301,-0.23524591189898916,0.0524908415103823,OnGround,0.14762098413989433,ACS_Inactive
1646092732.3569837,9.873687646484374,0.12449848632812499,0.040701428222656245,0.003730474839694657,0.01971822415267176,0.007194487190839696,-21.45,-59.25,-40.949999999999996,-1.1703220380546806,988.7423387258735,22.037436563754454,-1.1513857408931727,-0.2636152983939067,0.06816482562344217,OnGround,0.14762098413989433,ACS_Inactive
1646092732.405204,9.849745629882811,-0.023942016601562498,0.05985504150390625,0.008260337145038169,0.012257274473282443,0.033307811068702294,-21.75,-58.65,-40.5,-1.0821856926175386,988.7313608395766,22.032909096218646,-1.1120085140696991,-0.2114851528752098,0.05938921509499923,OnGround,0.14762098413989433,ACS_Inactive
1646092732.4555237,9.787496386718749,-0.45968671875,0.05027823486328125,0.00959264958778626,0.03090964867175573,0.010924962030534353,-22.2,-58.349999999999994,-39.449999999999996,-0.6913134237886989,988.6745425756878,22.028381625423208,-0.8481081640723682,0.055127740864633595,0.017659958058524494,OnGround,0.14762098413989433,ACS_Inactive
1646092732.503178,9.868899243164062,-0.0383072265625,0.24181436767578124,0.005062787282442748,0.015454824335877864,0.0261133238778626,-21.3,-58.199999999999996,-40.8,-0.5977037214789833,988.8663115647252,22.028381625423208,-0.6879772077810226,0.2054059962461484,0.05197808902562635,OnGround,0.14762098413989433,ACS_Inactive
1646092732.5513442,9.79946739501953,-0.16759411621093748,0.05746083984375,0.003730474839694657,0.00985911207633588,0.017053599267175572,-22.5,-60.15,-41.25,-0.6913134237886989,988.7539593510938,22.037436563754454,-0.6864814761578015,0.19910193709619284,0.022108430203378045,OnGround,0.14762098413989433,ACS_Inactive
1646092732.601123,9.890447058105469,-0.27293898925781246,0.047884033203124995,-0.01119142451908397,0.01945176166412214,0.00985911207633588,-21.9,-60.75,-40.199999999999996,-1.1757969039923892,988.7539593510938,22.028381625423208,-0.994145467887944,-0.10290952821289823,0.06679903028784827,OnGround,0.14762098413989433,ACS_Inactive
1646092732.6493013,9.842563024902343,-0.028730419921875,0.1197100830078125,-0.020251149129770992,0.021849924061068705,0.00639509972519084,-22.65,-58.05,-40.65,-1.1703220380546806,988.7087623395872,22.032909096218646,-1.1079278682899587,-0.20313343768179448,0.054363299238985925,OnGround,0.14762098413989433,ACS_Inactive
1646092732.6969607,9.85692823486328,-0.4644751220703125,0.14604630126953125,0.009326187099236643,0.018119449221374047,0.005595712259541985,-21.9,-58.949999999999996,-41.25,-0.8785302275589113,988.775915577242,22.032909096218646,-0.9656898174238588,-0.058071287382641196,0.05859591080038941,OnGround,0.14762098413989433,ACS_Inactive
1646092732.7467287,9.809044201660155,-0.42377369384765623,-0.06943184814453125,-0.03703828590839695,0.024514548946564886,-0.020251149129770992,-21.9,-59.55,-39.449999999999996,-0.49860854637893554,988.6977846785799,22.02385415136814,-0.6695991419254705,0.23026006927673057,0.03068224577906495,OnGround,0.14762098413989433,ACS_Inactive
1646092732.794452,9.85692823486328,0.02633621826171875,0.09816226806640624,-0.08606738380152673,0.01279019945038168,-0.021583461572519086,-23.55,-58.199999999999996,-40.05,-0.5922171677168435,988.7197399976177,22.019326674053445,-0.6163960533950504,0.2719912793924493,0.04950715926933534,OnGround,0.14762098413989433,ACS_Inactive
1646092732.8440785,9.809044201660155,0.3064578125,0.622492431640625,0.007460949679389314,0.010924962030534353,0.025047473923664125,-21.75,-59.4,-41.25,-0.9831026442770405,988.7765578741388,22.028381625423208,-0.8447486978184587,0.04214391209413873,0.02698657998268392,OnGround,0.14762098413989433,ACS_Inactive
1646092732.8940263,9.969455712890625,0.105344873046875,-0.03591302490234375,-0.27712098809160307,0.024781011435114506,0.00159877493129771,-20.55,-58.65,-40.8,-0.5922171677168435,988.7087623395872,22.028381625423208,-0.6831960461799707,0.20005931324453918,0.11769173280651715,OnGround,0.14762098413989433,ACS_Inactive
1646092732.9422038,9.773131176757811,-0.7302315063476562,-0.023942016601562498,0.10578560795419849,0.05142726029007634,0.0034640123511450386,-22.5,-60.15,-41.55,-0.6913134237886989,988.7649374656571,22.02385415136814,-0.6848338051741354,0.19242431927191064,0.03093089639015685,OnGround,0.14762098413989433,ACS_Inactive
1646092732.9904268,9.840168823242188,-0.22026655273437498,-1.5729904907226562,0.045298623053435114,0.03677182341984733,0.0013323124427480919,-22.2,-59.55,-40.949999999999996,-1.0767127746505687,988.7649374656571,22.02385415136814,-0.9305158078823323,-0.04644898540357906,0.03912452513103162,OnGround,0.14762098413989433,ACS_Inactive
1646092733.04023,9.890447058105469,-0.06943184814453125,-0.6009446166992187,0.02105053659541985,0.014921899358778627,-0.008793262122137404,-21.45,-60.0,-41.699999999999996,-1.1757969039923892,988.7649374656571,22.028381625423208,-1.0873806617480601,-0.19177223726840845,0.07336621954977121,OnGround,0.14762098413989433,ACS_Inactive
1646092733.0878713,9.83777462158203,0.6607996582031249,0.4165910888671875,0.021583461572519086,0.00639509972519084,0.02078407410687023,-21.15,-59.25,-41.4,-0.49860854637893554,988.7649374656571,22.032909096218646,-0.71652817877613,0.16853303948352022,0.054108801082748605,OnGround,0.14762098413989433,ACS_Inactive
1646092733.135614,9.842563024902343,-0.09816226806640624,0.26815058593749996,0.015454824335877864,0.007194487190839696,0.02078407410687023,-20.099999999999998,-58.199999999999996,-42.0,-0.8785302275589113,988.753316609192,22.028381625423208,-0.8164909770056876,0.06980820557352481,0.049517424204453986,OnGround,0.14762098413989433,ACS_Inactive
1646092733.1859648,9.866505041503906,-0.13646949462890623,0.15322890625,0.00959264958778626,0.008793262122137404,0.016787136778625956,-23.25,-60.9,-41.25,-0.6913134237886989,988.7539593510938,22.028381625423208,-0.7355239644176608,0.1472302448047519,0.06263593565744625,OnGround,0.14762098413989433,ACS_Inactive
1646092733.2341495,9.868899243164062,-0.16519991455078123,0.09337386474609374,0.016787136778625956,0.004529862305343512,0.017320061755725192,-21.15,-59.55,-40.199999999999996,-0.49860854637893554,988.7539593510938,22.032909096218646,-0.5822817064891579,0.2889773210285185,0.06915343680976664,OnGround,0.14762098413989433,ACS_Inactive
1646092733.2823992,9.83777462158203,-0.05746083984375,0.13646949462890623,0.014921899358778627,0.010125574564885496,0.024514548946564886,-21.15,-61.199999999999996,-40.949999999999996,-0.6858249221050119,988.775915577242,22.028381625423208,-0.6429926043299856,0.2212614182921869,0.05231724942993916,OnGround,0.14762098413989433,ACS_Inactive
1646092733.3326778,9.830592016601562,-0.0430956298828125,-0.02154781494140625,0.015454824335877864,0.00159877493129771,0.031442573648854964,-21.45,-60.3,-41.4,-0.6913134237886989,988.7875362169688,22.032909096218646,-0.6696831939257696,0.18702866769321563,0.041461462140855485,OnGround,0.14762098413989433,ACS_Inactive
1646092733.380395,9.840168823242188,-0.3854664672851562,0.02633621826171875,0.02105053659541985,0.014388974381679392,-0.0026646248854961837,-21.0,-58.65,-40.5,-1.3630167258141654,988.73071765267,22.032909096218646,-1.1071009719823293,-0.23212275517340714,0.04306970588171673,OnGround,0.14762098413989433,ACS_Inactive
1646092733.4281597,9.727641345214844,0.00718260498046875,0.9026140258789062,0.013323124427480917,0.0026646248854961837,0.0053292497709923675,-21.15,-60.0,-41.4,-0.3995086081023608,988.7416953047439,22.032909096218646,-0.6615944235836067,0.19596202818155206,-0.02550048509115399,OnGround,0.14762098413989433,ACS_Inactive
1646092733.4780397,9.809044201660155,-0.488417138671875,-0.0430956298828125,0.016520674290076337,0.011724349496183208,0.005062787282442748,-22.2,-58.8,-40.199999999999996,-0.49860854637893554,988.7539593510938,22.037436563754454,-0.554350278278178,0.28884728682977967,-0.0015230852137439223,OnGround,0.14762098413989433,ACS_Inactive
1646092733.5262346,9.897629663085937,-0.10773907470703124,0.47165772705078124,0.013589586916030535,0.002931087374045802,0.008260337145038169,-20.099999999999998,-58.949999999999996,-40.8,-0.6913134237886989,988.753316609192,22.028381625423208,-0.6363255086635133,0.19976148020362533,0.062304862454254775,OnGround,0.14762098413989433,ACS_Inactive
1646092733.5744066,9.849745629882811,-0.08858546142578125,-0.02633621826171875,0.011457887007633588,0.005595712259541985,0.0061286372366412215,-21.3,-58.199999999999996,-39.3,-0.9776238825454292,988.8320921130633,22.028381625423208,-0.8497127542011823,-0.007837659873035058,0.057040279771238045,OnGround,0.14762098413989433,ACS_Inactive
1646092733.6246893,9.87608184814453,-0.3687070556640625,0.33518823242187495,0.010658499541984735,0.015721286824427482,0.008260337145038169,-21.3,-58.65,-40.8,-0.49860854637893554,988.7649374656571,22.037436563754454,-0.6263633696834173,0.21126541328150733,0.07148992479238492,OnGround,0.14762098413989433,ACS_Inactive
1646092733.6728203,9.859322436523437,-0.21787235107421873,-0.12689268798828124,0.010392037053435116,0.017320061755725192,0.00799387465648855,-21.75,-59.849999999999994,-42.0,-1.4620982545232095,988.8320921130633,22.028381625423208,-1.1539851348554206,-0.29548743623632046,0.06633819141306066,OnGround,0.14762098413989433,ACS_Inactive
1646092733.7215424,9.823409411621093,-0.22744915771484372,0.38307226562499996,0.0130566619389313,0.018652374198473286,0.00985911207633588,-21.75,-59.849999999999994,-41.55,-0.3059002007963591,988.775915577242,22.037436563754454,-0.6199788149027667,0.227521928122778,0.04261746066375971,OnGround,0.14762098413989433,ACS_Inactive
1646092733.7714329,9.91438907470703,-0.016759411621093748,0.06464344482421874,0.0130566619389313,0.0130566619389313,0.007727412167938932,-21.9,-60.3,-41.699999999999996,-0.3995086081023608,988.73071765267,22.02385415136814,-0.47551496149901407,0.3589954095992676,0.08961765603858877,OnGround,0.14762098413989433,ACS_Inactive
1646092733.8191514,9.809044201660155,-0.07422025146484375,0.0143652099609375,0.006928024702290077,0.010125574564885496,0.00639509972519084,-22.5,-60.15,-40.05,-0.9776238825454292,988.7868936858471,22.041964028030634,-0.7883775644231139,0.05086772559444458,0.04227481145381188,OnGround,0.14762098413989433,ACS_Inactive
